Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
03:20:00,2.295606E-01,1.207536E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.829150E+03,2.045650E-01,1.762050E+03,4.311062E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.507981E+04,1.339840E+00,1.154091E+04,2.823619E+04
03:30:00,2.295616E-01,1.207538E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.838709E+03,2.045650E-01,1.752492E+03,4.301224E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.514241E+04,1.339840E+00,1.147831E+04,2.817175E+04
03:40:00,2.295626E-01,1.207540E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.848267E+03,2.045650E-01,1.742934E+03,4.291388E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.520502E+04,1.339840E+00,1.141570E+04,2.810733E+04
03:50:00,2.295635E-01,1.207541E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.857826E+03,2.045650E-01,1.733375E+03,4.281554E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.526762E+04,1.339840E+00,1.135310E+04,2.804292E+04
04:00:00,2.295645E-01,1.207543E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.867384E+03,2.045650E-01,1.723817E+03,4.271715E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.533023E+04,1.339840E+00,1.129049E+04,2.797848E+04
04:10:00,2.295654E-01,1.207545E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.873757E+03,2.045650E-01,1.717444E+03,4.265160E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.537197E+04,1.339840E+00,1.124875E+04,2.793554E+04
04:20:00,2.295663E-01,1.207547E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.880129E+03,2.045650E-01,1.711072E+03,4.258601E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.541370E+04,1.339840E+00,1.120702E+04,2.789258E+04
04:30:00,2.295673E-01,1.207549E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.886501E+03,2.045650E-01,1.704700E+03,4.252042E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.545544E+04,1.339840E+00,1.116528E+04,2.784963E+04
04:40:00,2.295682E-01,1.207551E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.892874E+03,2.045650E-01,1.698327E+03,4.245486E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.549718E+04,1.339840E+00,1.112354E+04,2.780669E+04
04:50:00,2.295690E-01,1.207553E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.899246E+03,2.045650E-01,1.691955E+03,4.238927E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.553891E+04,1.339840E+00,1.108181E+04,2.776373E+04
05:00:00,2.295699E-01,1.207554E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.905618E+03,2.045650E-01,1.685583E+03,4.232371E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.558065E+04,1.339840E+00,1.104007E+04,2.772079E+04
05:10:00,2.295707E-01,1.207556E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.899246E+03,2.045650E-01,1.691955E+03,4.238927E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.553891E+04,1.339840E+00,1.108181E+04,2.776373E+04
05:20:00,2.295716E-01,1.207558E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.892874E+03,2.045650E-01,1.698327E+03,4.245486E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.549718E+04,1.339840E+00,1.112354E+04,2.780669E+04
05:30:00,2.295724E-01,1.207559E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.886501E+03,2.045650E-01,1.704700E+03,4.252042E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.545544E+04,1.339840E+00,1.116528E+04,2.784963E+04
05:40:00,2.295732E-01,1.207561E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.880129E+03,2.045650E-01,1.711072E+03,4.258601E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.541370E+04,1.339840E+00,1.120702E+04,2.789258E+04
05:50:00,2.295740E-01,1.207563E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.873757E+03,2.045650E-01,1.717444E+03,4.265160E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.537197E+04,1.339840E+00,1.124875E+04,2.793554E+04
06:00:00,2.295749E-01,1.207564E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.867384E+03,2.045650E-01,1.723817E+03,4.271715E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.533023E+04,1.339840E+00,1.129049E+04,2.797848E+04
06:10:00,2.295757E-01,1.207566E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.845081E+03,2.045650E-01,1.746120E+03,4.294668E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.518415E+04,1.339840E+00,1.143657E+04,2.812882E+04
06:20:00,2.295765E-01,1.207568E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.822778E+03,2.045650E-01,1.768423E+03,4.317621E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.503807E+04,1.339840E+00,1.158265E+04,2.827915E+04
06:30:00,2.295774E-01,1.207569E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.800475E+03,2.045650E-01,1.790726E+03,4.340571E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.489199E+04,1.339840E+00,1.172873E+04,2.842947E+04
06:40:00,2.295782E-01,1.207571E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.778172E+03,2.045650E-01,1.813029E+03,4.363524E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.474591E+04,1.339840E+00,1.187481E+04,2.857980E+04
06:50:00,2.295790E-01,1.207573E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.755869E+03,2.045650E-01,1.835332E+03,4.386474E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.459984E+04,1.339840E+00,1.202089E+04,2.873011E+04
07:00:00,2.295798E-01,1.207574E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.733565E+03,2.045650E-01,1.857635E+03,4.409427E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.445376E+04,1.339840E+00,1.216697E+04,2.888045E+04
07:10:00,2.295806E-01,1.207576E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.679401E+03,2.045650E-01,1.911800E+03,4.465169E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.409899E+04,1.339840E+00,1.252173E+04,2.924554E+04
07:20:00,2.295814E-01,1.207577E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.625236E+03,2.045650E-01,1.965965E+03,4.520911E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.374423E+04,1.339840E+00,1.287649E+04,2.961064E+04
07:30:00,2.295822E-01,1.207579E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.571071E+03,2.045650E-01,2.020130E+03,4.576650E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.338947E+04,1.339840E+00,1.323126E+04,2.997571E+04
07:40:00,2.295830E-01,1.207581E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.516906E+03,2.045650E-01,2.074294E+03,4.632392E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.339840E+00,1.358602E+04,3.034081E+04
07:50:00,2.295838E-01,1.207582E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.462742E+03,2.045650E-01,2.128459E+03,4.688136E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.267994E+04,1.339840E+00,1.394078E+04,3.070591E+04
08:00:00,2.295846E-01,1.207584E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.408577E+03,2.045650E-01,2.182624E+03,4.743879E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.232518E+04,1.339840E+00,1.429555E+04,3.107101E+04
08:10:00,2.295854E-01,1.207585E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.348040E+03,2.161941E-01,2.374017E+03,5.055514E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.192868E+04,1.339840E+00,1.469205E+04,3.147905E+04
08:20:00,2.295862E-01,1.207587E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.287503E+03,2.428455E-01,2.734440E+03,5.679244E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.153218E+04,1.339840E+00,1.508855E+04,3.188710E+04
08:30:00,2.295869E-01,1.207589E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.226966E+03,2.699764E-01,3.100252E+03,6.299631E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.113568E+04,1.339840E+00,1.548505E+04,3.229516E+04
08:40:00,2.295877E-01,1.207590E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.166429E+03,2.976951E-01,3.472661E+03,6.926219E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.073918E+04,1.339840E+00,1.588155E+04,3.270321E+04
08:50:00,2.295885E-01,1.207592E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.105891E+03,3.259597E-01,3.851205E+03,7.549646E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.034268E+04,1.339840E+00,1.627805E+04,3.311126E+04
09:00:00,2.295892E-01,1.207593E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.045354E+03,3.548345E-01,4.236608E+03,8.162835E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.994618E+04,1.339840E+00,1.667455E+04,3.351934E+04
09:10:00,2.295900E-01,1.207595E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.991190E+03,3.834614E-01,4.612841E+03,8.756737E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.959141E+04,1.339840E+00,1.702931E+04,3.388443E+04
09:20:00,2.295907E-01,1.207596E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.937025E+03,4.117919E-01,4.985716E+03,9.351213E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.923665E+04,1.339840E+00,1.738407E+04,3.424954E+04
09:30:00,2.295914E-01,1.207597E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.882860E+03,4.397451E-01,5.354328E+03,9.914757E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.888189E+04,1.339840E+00,1.773884E+04,3.461466E+04
09:40:00,2.295921E-01,1.207599E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.828695E+03,4.672086E-01,5.717439E+03,1.046191E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.852712E+04,1.339840E+00,1.809360E+04,3.497978E+04
09:50:00,2.295928E-01,1.207600E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.774531E+03,4.941843E-01,6.075041E+03,1.099585E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.817236E+04,1.339840E+00,1.844836E+04,3.534488E+04
10:00:00,2.295935E-01,1.207602E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.720366E+03,5.205740E-01,6.426032E+03,1.151294E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.781760E+04,1.339840E+00,1.880313E+04,3.571000E+04
10:10:00,2.295942E-01,1.207603E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.672573E+03,5.463263E-01,6.763470E+03,1.200738E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.750457E+04,1.339840E+00,1.911615E+04,3.603216E+04
10:20:00,2.295949E-01,1.207604E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.624781E+03,5.713625E-01,7.092873E+03,1.248588E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.719154E+04,1.339840E+00,1.942918E+04,3.635432E+04
10:30:00,2.295956E-01,1.207606E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.576989E+03,5.956632E-01,7.414006E+03,1.294740E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.687852E+04,1.339840E+00,1.974220E+04,3.667648E+04
10:40:00,2.295962E-01,1.207607E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.529196E+03,6.192407E-01,7.726950E+03,1.340709E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.656549E+04,1.339840E+00,2.005523E+04,3.699867E+04
10:50:00,2.295969E-01,1.207609E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.481404E+03,6.419868E-01,8.030504E+03,1.382850E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.625246E+04,1.339840E+00,2.036826E+04,3.732083E+04
11:00:00,2.295976E-01,1.207610E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.433611E+03,6.638587E-01,8.324216E+03,1.423169E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.593944E+04,1.339840E+00,2.068128E+04,3.764300E+04
11:10:00,2.295982E-01,1.207611E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.401750E+03,6.842588E-01,8.585430E+03,1.459732E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.573075E+04,1.339840E+00,2.088997E+04,3.785778E+04
11:20:00,2.295989E-01,1.207612E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.369888E+03,7.031682E-01,8.829870E+03,1.494186E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.552207E+04,1.339840E+00,2.109865E+04,3.807255E+04
11:30:00,2.295995E-01,1.207614E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.338026E+03,7.205811E-01,9.057469E+03,1.526083E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.531339E+04,1.339840E+00,2.130734E+04,3.828733E+04
11:40:00,2.296002E-01,1.207615E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.306165E+03,7.365625E-01,9.268953E+03,1.556578E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.510470E+04,1.339840E+00,2.151602E+04,3.850211E+04
11:50:00,2.296009E-01,1.207617E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.274303E+03,7.511235E-01,9.464399E+03,1.583028E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.489602E+04,1.339840E+00,2.172470E+04,3.871689E+04
12:00:00,2.296015E-01,1.207618E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.242442E+03,7.643326E-01,9.644626E+03,1.606613E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.468733E+04,1.339840E+00,2.193339E+04,3.893167E+04
12:10:00,2.296021E-01,1.207619E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.216952E+03,7.768685E-01,9.810901E+03,1.628899E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.452039E+04,1.339840E+00,2.210034E+04,3.910351E+04
12:20:00,2.296027E-01,1.207620E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.191463E+03,7.888825E-01,9.971297E+03,1.650485E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.435344E+04,1.374443E+00,2.265499E+04,3.976168E+04
12:30:00,2.296032E-01,1.207621E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.165974E+03,8.006249E-01,1.012863E+04,1.671553E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.418649E+04,1.395429E+00,2.305712E+04,4.023087E+04
12:40:00,2.296036E-01,1.207622E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.140484E+03,8.123701E-01,1.028607E+04,1.692914E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.401954E+04,1.364747E+00,2.288024E+04,3.997379E+04
