Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/02  17:00:00,,,314718648.12297213,314718648.1229721 
 07/02  18:00:00,,,152678216.61852017,152678216.61852017 
 07/02  19:00:00,,,135801173.29947647,135801173.29947644 
 07/02  20:00:00,,,135119758.8448225,135119758.8448225 
 07/02  21:00:00,,,139771178.5332841,139771178.53328404 
 07/02  22:00:00,,,133517578.01702756,133517578.01702756 
 07/02  23:00:00,,,91391771.82711232,91391771.82711232 
 07/02  24:00:00,,,78633808.6330309,78633808.63303089 
 07/03  01:00:00,,,59117352.39403695,59117352.39403694 
 07/03  02:00:00,,,49385710.07714144,49385710.07714144 
 07/03  03:00:00,,,46566127.78547175,46566127.785471745 
 07/03  04:00:00,,,38369852.893695295,38369852.893695295 
 07/03  05:00:00,,,22214437.017621934,22214437.017621934 
 07/03  06:00:00,,,27530534.927974604,27530534.9279746 
 07/03  07:00:00,,,28595843.14841667,28595843.148416664 
 07/03  08:00:00,,,92155025.26685414,92155025.26685414 
 07/03  09:00:00,,,234864652.43840963,234864652.43840963 
 07/03  10:00:00,,,353705747.49230975,353705747.49230975 
 07/03  11:00:00,,,367478295.42105293,367478295.42105293 
 07/03  12:00:00,,,398042505.61296225,398042505.6129623 
 07/03  13:00:00,,,424579267.17577106,424579267.17577094 
 07/03  14:00:00,,,435922990.83393246,435922990.83393246 
 07/03  15:00:00,,,439103257.70188403,439103257.7018839 
 07/03  16:00:00,,,432420289.83798814,432420289.837988 
 07/03  17:00:00,,,429175141.85503864,429175141.85503864 
 07/03  18:00:00,,,391344160.31290185,391344160.31290174 
 07/03  19:00:00,,,376271917.3434211,376271917.34342104 
 07/03  20:00:00,,,279446988.11008406,279446988.110084 
 07/03  21:00:00,,,153268947.07239696,153268947.07239696 
 07/03  22:00:00,,,138170041.30934778,138170041.3093478 
 07/03  23:00:00,,,106891493.5775243,106891493.5775243 
 07/03  24:00:00,,,57684926.66085093,57684926.66085091 
 07/04  01:00:00,,,57000047.29979846,57000047.299798466 
 07/04  02:00:00,,,49165223.402830996,49165223.402831 
 07/04  03:00:00,,,47940229.619798616,47940229.61979861 
 07/04  04:00:00,,,67965929.40621744,67965929.40621744 
 07/04  05:00:00,,,47777396.44944784,47777396.44944785 
 07/04  06:00:00,,,29867844.473365076,29867844.473365076 
 07/04  07:00:00,,,27560265.85970531,27560265.859705307 
 07/04  08:00:00,,,43837976.49046972,43837976.49046971 
 07/04  09:00:00,,,102764655.11645544,102764655.11645544 
 07/04  10:00:00,,,244252825.60723913,244252825.60723907 
 07/04  11:00:00,,,338036310.7038175,338036310.7038175 
 07/04  12:00:00,,,358444701.1860846,358444701.1860846 
 07/04  13:00:00,,,375245793.8001641,375245793.800164 
 07/04  14:00:00,,,369884493.1881181,369884493.18811804 
 07/04  15:00:00,,,371727392.22938925,371727392.22938925 
 07/04  16:00:00,,,367231027.4144712,367231027.41447115 
 07/04  17:00:00,,,274919980.9477415,274919980.9477415 
 07/04  18:00:00,,,135359507.66234276,135359507.66234282 
 07/04  19:00:00,,,132800669.54201847,132800669.54201847 
 07/04  20:00:00,,,142874337.96344328,142874337.96344328 
 07/04  21:00:00,,,143961220.98510823,143961220.98510823 
 07/04  22:00:00,,,126316315.6625931,126316315.6625931 
 07/04  23:00:00,,,87244262.57556538,87244262.57556537 
 07/04  24:00:00,,,40892941.08940292,40892941.08940292 
 07/05  01:00:00,,,39273696.539685644,39273696.53968564 
 07/05  02:00:00,,,35619749.50515749,35619749.505157486 
 07/05  03:00:00,,,23776178.837740034,23776178.837740034 
 07/05  04:00:00,,,24832913.26746675,24832913.267466746 
 07/05  05:00:00,,,16010125.158281347,16010125.158281345 
 07/05  06:00:00,,,12840525.860076983,12840525.860076983 
 07/05  07:00:00,,,21348468.58179485,21348468.58179485 
 07/05  08:00:00,,,58792125.775339134,58792125.77533913 
 07/05  09:00:00,,,214545542.84907883,214545542.84907874 
 07/05  10:00:00,,,333585212.70708543,333585212.70708543 
 07/05  11:00:00,,,343146811.98052895,343146811.98052895 
 07/05  12:00:00,,,353465524.7158045,353465524.71580446 
 07/05  13:00:00,,,364169374.1964393,364169374.19643927 
 07/05  14:00:00,,,367759387.2656677,367759387.2656677 
 07/05  15:00:00,,,366983992.666915,366983992.66691494 
 07/05  16:00:00,,,364891870.4686699,364891870.4686699 
 07/05  17:00:00,,,360864643.9331834,360864643.9331833 
 07/05  18:00:00,,,354854941.0543091,354854941.05430907 
 07/05  19:00:00,,,347858744.1899945,347858744.1899945 
 07/05  20:00:00,,,256365957.41202992,256365957.41202992 
 07/05  21:00:00,,,167071811.52284727,167071811.52284727 
 07/05  22:00:00,,,136972425.85555768,136972425.85555768 
 07/05  23:00:00,,,92539274.95228928,92539274.95228928 
 07/05  24:00:00,,,49197232.4253226,49197232.4253226 
 07/06  01:00:00,,,37878909.31810006,37878909.31810006 
 07/06  02:00:00,,,37156130.716221325,37156130.716221325 
 07/06  03:00:00,,,37536821.10967973,37536821.10967972 
 07/06  04:00:00,,,40285934.35891189,40285934.35891189 
 07/06  05:00:00,,,21694960.0332482,21694960.0332482 
 07/06  06:00:00,,,30240808.59409224,30240808.59409223 
 07/06  07:00:00,,,30537734.24329899,30537734.24329899 
 07/06  08:00:00,,,86096315.31573768,86096315.31573766 
 07/06  09:00:00,,,237511777.5500874,237511777.55008736 
 07/06  10:00:00,,,355445920.56089395,355445920.5608939 
 07/06  11:00:00,,,362477724.2908138,362477724.2908137 
 07/06  12:00:00,,,372973310.55103886,372973310.5510388 
 07/06  13:00:00,,,367972748.651521,367972748.6515209 
 07/06  14:00:00,,,358419648.2289727,358419648.2289726 
 07/06  15:00:00,,,364967967.67409277,364967967.6740927 
 07/06  16:00:00,,,374879571.6890116,374879571.68901145 
 07/06  17:00:00,,,380845108.6795005,380845108.6795005 
 07/06  18:00:00,,,368047404.5651064,368047404.5651064 
 07/06  19:00:00,,,357673488.3592612,357673488.3592612 
 07/06  20:00:00,,,262282009.8774054,262282009.8774054 
 07/06  21:00:00,,,178176476.95154053,178176476.95154053 
 07/06  22:00:00,,,161746422.57120785,161746422.57120785 
 07/06  23:00:00,,,116101848.14400834,116101848.14400834 
 07/06  24:00:00,,,87714181.13056226,87714181.13056226 
 07/07  01:00:00,,,43972340.779974885,43972340.779974885 
 07/07  02:00:00,,,34911971.22826852,34911971.22826852 
 07/07  03:00:00,,,41320445.888919696,41320445.8889197 
 07/07  04:00:00,,,31682267.491063274,31682267.491063274 
 07/07  05:00:00,,,29650393.89112739,29650393.891127385 
 07/07  06:00:00,,,16791968.130933166,16791968.130933166 
 07/07  07:00:00,,,26950031.583935514,26950031.583935507 
 07/07  08:00:00,,,57956522.21731412,57956522.21731411 
 07/07  09:00:00,,,188317315.89492542,188317315.89492542 
 07/07  10:00:00,,,317267297.3618318,317267297.3618317 
 07/07  11:00:00,,,332029936.37538594,332029936.3753859 
 07/07  12:00:00,,,350046729.403345,350046729.403345 
 07/07  13:00:00,,,357055527.4469346,357055527.4469345 
 07/07  14:00:00,,,358724980.1183245,358724980.11832446 
 07/07  15:00:00,,,362338937.2744177,362338937.27441764 
 07/07  16:00:00,,,358635978.92820966,358635978.92820966 
 07/07  17:00:00,,,356540694.4718911,356540694.4718911 
 07/07  18:00:00,,,351799356.5377628,351799356.53776264 
 07/07  19:00:00,,,358900955.2417946,358900955.2417946 
 07/07  20:00:00,,,252369322.00867045,252369322.00867045 
 07/07  21:00:00,,,159796357.5685813,159796357.5685813 
 07/07  22:00:00,,,133163420.42372932,133163420.42372932 
 07/07  23:00:00,,,101288070.68662779,101288070.68662776 
 07/07  24:00:00,,,75333761.80344823,75333761.80344823 
 07/08  01:00:00,,,47705837.88490021,47705837.884900205 
 07/08  02:00:00,,,33055533.144013632,33055533.144013632 
 07/08  03:00:00,,,31418806.731066357,31418806.731066357 
 07/08  04:00:00,,,35446064.36287808,35446064.36287807 
 07/08  05:00:00,,,30094312.97678634,30094312.976786334 
 07/08  06:00:00,,,15351088.047894536,15351088.047894534 
 07/08  07:00:00,,,22092316.850652613,22092316.85065261 
 07/08  08:00:00,,,56704522.536147684,56704522.53614768 
 07/08  09:00:00,,,191342062.67638385,191342062.67638382 
 07/08  10:00:00,,,312045045.4350739,312045045.4350739 
 07/08  11:00:00,,,326609156.3177425,326609156.3177425 
 07/08  12:00:00,,,338256853.19985163,338256853.19985163 
 07/08  13:00:00,,,345808838.601246,345808838.601246 
 07/08  14:00:00,,,349065068.30525804,349065068.30525804 
 07/08  15:00:00,,,349713281.04403716,349713281.04403716 
 07/08  16:00:00,,,346693258.6151538,346693258.61515373 
 07/08  17:00:00,,,347618453.3501653,347618453.3501653 
 07/08  18:00:00,,,257454721.80822286,257454721.8082229 
 07/08  19:00:00,,,148446157.05138963,148446157.05138963 
 07/08  20:00:00,,,140689246.55147234,140689246.55147237 
 07/08  21:00:00,,,141342343.3891582,141342343.38915822 
 07/08  22:00:00,,,116664249.17149581,116664249.17149583 
 07/08  23:00:00,,,111037329.67029488,111037329.67029488 
 07/08  24:00:00,,,40824728.408002615,40824728.408002615 
 07/09  01:00:00,,,34762400.50652019,34762400.50652019 
 07/09  02:00:00,,,27063943.976228297,27063943.976228297 
 07/09  03:00:00,,,21765940.897624403,21765940.897624403 
 07/09  04:00:00,,,22485676.35958207,22485676.35958207 
 07/09  05:00:00,,,17912944.003519572,17912944.003519572 
 07/09  06:00:00,,,10783464.468392843,10783464.468392842 
 07/09  07:00:00,,,13619247.98443829,13619247.98443829 
 07/09  08:00:00,,,20644623.3474401,20644623.3474401 
 07/09  09:00:00,,,94196155.45438656,94196155.45438656 
 07/09  10:00:00,,,252170667.61217123,252170667.61217117 
 07/09  11:00:00,,,336755900.10875666,336755900.10875666 
 07/09  12:00:00,,,357524857.1572637,357524857.1572637 
 07/09  13:00:00,,,368160728.13303185,368160728.13303185 
 07/09  14:00:00,,,373250281.6650683,373250281.66506827 
 07/09  15:00:00,,,382240901.02172416,382240901.0217241 
 07/09  16:00:00,,,376786091.76891965,376786091.7689196 
 07/09  17:00:00,,,281901183.4512776,281901183.45127755 
 07/09  18:00:00,,,137761937.08979613,137761937.08979613 
 07/09  19:00:00,,,122239135.37548082,122239135.37548079 
 07/09  20:00:00,,,124392562.53043155,124392562.53043155 
 07/09  21:00:00,,,131377273.94235176,131377273.94235174 
 07/09  22:00:00,,,129005271.18624306,129005271.18624303 
 07/09  23:00:00,,,92758833.99217434,92758833.99217434 
 07/09  24:00:00,,,47593847.2968239,47593847.29682389 
 07/10  01:00:00,,,46669201.212581255,46669201.212581255 
 07/10  02:00:00,,,50979116.41906984,50979116.41906984 
 07/10  03:00:00,,,55968327.4346403,55968327.4346403 
 07/10  04:00:00,,,62131898.53043635,62131898.53043635 
 07/10  05:00:00,,,40754609.1066227,40754609.1066227 
 07/10  06:00:00,,,44122162.32556343,44122162.32556343 
 07/10  07:00:00,,,36754225.175815195,36754225.175815195 
 07/10  08:00:00,,,97028921.57074186,97028921.57074185 
 07/10  09:00:00,,,234422565.0489524,234422565.0489524 
 07/10  10:00:00,,,343471227.12184274,343471227.12184256 
 07/10  11:00:00,,,357215140.45510733,357215140.45510733 
 07/10  12:00:00,,,375945663.6146957,375945663.61469567 
 07/10  13:00:00,,,391853030.8830434,391853030.8830434 
 07/10  14:00:00,,,383251419.24347156,383251419.2434715 
 07/10  15:00:00,,,370898227.33052266,370898227.33052254 
 07/10  16:00:00,,,366970919.92161745,366970919.9216174 
 07/10  17:00:00,,,379525414.96547276,379525414.9654727 
 07/10  18:00:00,,,374846340.95840114,374846340.9584011 
 07/10  19:00:00,,,366149368.64606464,366149368.6460646 
 07/10  20:00:00,,,273209091.927198,273209091.927198 
 07/10  21:00:00,,,185607352.47146064,185607352.47146064 
 07/10  22:00:00,,,154543259.65980524,154543259.65980524 
 07/10  23:00:00,,,107460208.60270205,107460208.60270205 
 07/10  24:00:00,,,54491658.33403432,54491658.334034316 
 07/11  01:00:00,,,61768997.843512796,61768997.84351281 
 07/11  02:00:00,,,36232265.03486614,36232265.03486613 
 07/11  03:00:00,,,38600742.38523702,38600742.38523702 
 07/11  04:00:00,,,36590211.3137828,36590211.3137828 
 07/11  05:00:00,,,27088247.40578088,27088247.40578088 
 07/11  06:00:00,,,19470501.30045403,19470501.300454028 
 07/11  07:00:00,,,26525587.887412988,26525587.88741298 
 07/11  08:00:00,,,69742350.7896466,69742350.7896466 
 07/11  09:00:00,,,218593313.97592115,218593313.97592106 
 07/11  10:00:00,,,333380394.70911044,333380394.7091104 
 07/11  11:00:00,,,332453824.02881664,332453824.0288166 
 07/11  12:00:00,,,338069725.5264024,338069725.5264024 
 07/11  13:00:00,,,350379320.32486975,350379320.32486963 
 07/11  14:00:00,,,366897399.9557788,366897399.9557788 
 07/11  15:00:00,,,369669817.57155836,369669817.5715583 
 07/11  16:00:00,,,373994493.69832766,373994493.6983276 
 07/11  17:00:00,,,385778438.5470354,385778438.54703534 
 07/11  18:00:00,,,370242128.5535608,370242128.55356073 
 07/11  19:00:00,,,360362155.3379444,360362155.3379443 
 07/11  20:00:00,,,267722922.1283937,267722922.12839368 
 07/11  21:00:00,,,142157203.0115944,142157203.01159444 
 07/11  22:00:00,,,166816236.35405514,166816236.35405514 
 07/11  23:00:00,,,115530243.41274588,115530243.41274588 
 07/11  24:00:00,,,80528389.96257284,80528389.96257283 
 07/12  01:00:00,,,56830674.042356715,56830674.04235673 
 07/12  02:00:00,,,48560474.27682235,48560474.276822336 
 07/12  03:00:00,,,50372609.98060452,50372609.98060452 
 07/12  04:00:00,,,42350914.73893179,42350914.73893179 
 07/12  05:00:00,,,30953998.044537395,30953998.0445374 
 07/12  06:00:00,,,30294012.143466417,30294012.143466413 
 07/12  07:00:00,,,26017582.908077613,26017582.908077613 
 07/12  08:00:00,,,93565199.69881466,93565199.69881463 
 07/12  09:00:00,,,238044931.11689928,238044931.11689925 
 07/12  10:00:00,,,353495708.0089224,353495708.00892234 
 07/12  11:00:00,,,365539162.97857606,365539162.978576 
 07/12  12:00:00,,,385785404.5588081,385785404.558808 
 07/12  13:00:00,,,408747109.21627057,408747109.21627057 
 07/12  14:00:00,,,417392628.60181916,417392628.60181916 
 07/12  15:00:00,,,423530249.0050144,423530249.0050144 
 07/12  16:00:00,,,413609874.5901231,413609874.59012294 
 07/12  17:00:00,,,407353780.3814719,407353780.38147175 
 07/12  18:00:00,,,386452499.8652998,386452499.86529976 
 07/12  19:00:00,,,371364705.5719485,371364705.5719485 
 07/12  20:00:00,,,278150613.3603289,278150613.36032885 
 07/12  21:00:00,,,192284278.2171207,192284278.2171207 
 07/12  22:00:00,,,155351326.69280162,155351326.6928016 
 07/12  23:00:00,,,135407625.91390455,135407625.91390455 
 07/12  24:00:00,,,79409807.26585342,79409807.26585342 
 07/13  01:00:00,,,67709415.75861011,67709415.7586101 
 07/13  02:00:00,,,73612089.72834194,73612089.72834197 
 07/13  03:00:00,,,71816779.177387,71816779.177387 
 07/13  04:00:00,,,49717711.24183868,49717711.24183868 
 07/13  05:00:00,,,49907758.14981285,49907758.14981285 
 07/13  06:00:00,,,38744678.05758114,38744678.05758115 
 07/13  07:00:00,,,42757401.83711761,42757401.83711761 
 07/13  08:00:00,,,96499015.04605882,96499015.0460588 
 07/13  09:00:00,,,236718733.03226528,236718733.03226534 
 07/13  10:00:00,,,347760834.97507805,347760834.97507805 
 07/13  11:00:00,,,355132084.11086506,355132084.110865 
 07/13  12:00:00,,,359078008.080349,359078008.080349 
 07/13  13:00:00,,,376296702.7603854,376296702.7603852 
 07/13  14:00:00,,,391520445.2106559,391520445.210656 
 07/13  15:00:00,,,398585237.5976389,398585237.59763885 
 07/13  16:00:00,,,396571465.11862165,396571465.11862165 
 07/13  17:00:00,,,393384497.2075542,393384497.2075543 
 07/13  18:00:00,,,375393307.4377908,375393307.43779075 
 07/13  19:00:00,,,369443396.08045125,369443396.08045125 
 07/13  20:00:00,,,267558774.2520458,267558774.2520458 
 07/13  21:00:00,,,169562775.72800526,169562775.7280053 
 07/13  22:00:00,,,152875259.807928,152875259.80792797 
 07/13  23:00:00,,,98436298.51178351,98436298.51178351 
 07/13  24:00:00,,,65896795.80788569,65896795.807885684 
 07/14  01:00:00,,,45676415.215666145,45676415.215666145 
 07/14  02:00:00,,,39248237.6833341,39248237.6833341 
 07/14  03:00:00,,,38318682.5549222,38318682.55492219 
 07/14  04:00:00,,,34233648.4824626,34233648.48246259 
 07/14  05:00:00,,,30237472.292778898,30237472.292778898 
 07/14  06:00:00,,,17649981.687345862,17649981.687345862 
 07/14  07:00:00,,,26810664.0573238,26810664.0573238 
 07/14  08:00:00,,,54550054.19125407,54550054.19125406 
 07/14  09:00:00,,,183629143.48519996,183629143.48519996 
 07/14  10:00:00,,,306294181.1491851,306294181.14918506 
 07/14  11:00:00,,,326466586.3549419,326466586.35494184 
 07/14  12:00:00,,,329332933.32255805,329332933.322558 
 07/14  13:00:00,,,339676543.30109006,339676543.30109 
 07/14  14:00:00,,,343619533.39385754,343619533.39385754 
 07/14  15:00:00,,,347728492.1147871,347728492.1147871 
 07/14  16:00:00,,,347267195.04223585,347267195.04223585 
 07/14  17:00:00,,,340021546.60045946,340021546.60045946 
 07/14  18:00:00,,,339778237.3064906,339778237.30649066 
 07/14  19:00:00,,,334684874.0657715,334684874.0657715 
 07/14  20:00:00,,,238477588.95095894,238477588.9509589 
 07/14  21:00:00,,,135974225.41680628,135974225.41680628 
 07/14  22:00:00,,,110419764.90766956,110419764.90766957 
 07/14  23:00:00,,,92034163.3515545,92034163.3515545 
 07/14  24:00:00,,,64878362.96709663,64878362.96709663 
 07/15  01:00:00,,,32076493.135152914,32076493.135152914 
 07/15  02:00:00,,,24336154.62490894,24336154.62490894 
 07/15  03:00:00,,,24345825.81176815,24345825.81176815 
 07/15  04:00:00,,,21506803.6680925,21506803.668092497 
 07/15  05:00:00,,,18678235.661695417,18678235.661695413 
 07/15  06:00:00,,,9762674.910937065,9762674.910937065 
 07/15  07:00:00,,,14702846.850511217,14702846.850511217 
 07/15  08:00:00,,,54272296.76774758,54272296.76774757 
 07/15  09:00:00,,,172950375.9537849,172950375.95378488 
 07/15  10:00:00,,,305375658.97787845,305375658.97787845 
 07/15  11:00:00,,,318718437.0702488,318718437.0702488 
 07/15  12:00:00,,,321264837.1508721,321264837.15087205 
 07/15  13:00:00,,,330404717.7977949,330404717.7977949 
 07/15  14:00:00,,,333643369.018306,333643369.01830596 
 07/15  15:00:00,,,330245117.36410606,330245117.3641061 
 07/15  16:00:00,,,329622435.11514705,329622435.11514705 
 07/15  17:00:00,,,330677041.4929223,330677041.4929223 
 07/15  18:00:00,,,235827004.6049245,235827004.60492447 
 07/15  19:00:00,,,135636211.32577044,135636211.32577044 
 07/15  20:00:00,,,112087114.191534,112087114.191534 
 07/15  21:00:00,,,121079079.85913634,121079079.85913634 
 07/15  22:00:00,,,105734579.86926815,105734579.86926815 
 07/15  23:00:00,,,110355112.27483192,110355112.27483189 
 07/15  24:00:00,,,28943535.506693065,28943535.506693065 
 07/16  01:00:00,,,24818145.33022288,24818145.330222875 
 07/16  02:00:00,,,23272245.77694291,23272245.77694291 
 07/16  03:00:00,,,21815655.575616844,21815655.57561684 
 07/16  04:00:00,,,18931956.917597417,18931956.917597417 
 07/16  05:00:00,,,18507102.998136215,18507102.99813621 
 07/16  06:00:00,,,9745032.074383825,9745032.074383823 
 07/16  07:00:00,,,11505666.453378156,11505666.453378156 
 07/16  08:00:00,,,22603977.385763112,22603977.385763112 
 07/16  09:00:00,,,86084974.40937944,86084974.40937944 
 07/16  10:00:00,,,228859717.27710184,228859717.27710176 
 07/16  11:00:00,,,318424983.1272197,318424983.1272197 
 07/16  12:00:00,,,334324340.07229435,334324340.07229435 
 07/16  13:00:00,,,337476338.4269695,337476338.4269694 
 07/16  14:00:00,,,346625297.20948696,346625297.2094869 
 07/16  15:00:00,,,350439097.2167951,350439097.2167951 
 07/16  16:00:00,,,351653982.82144445,351653982.8214444 
 07/16  17:00:00,,,261224076.51289877,261224076.51289874 
 07/16  18:00:00,,,129260934.10757613,129260934.10757615 
 07/16  19:00:00,,,115547870.1626977,115547870.16269769 
 07/16  20:00:00,,,134099156.76253483,134099156.76253486 
 07/16  21:00:00,,,149242157.8673508,149242157.86735076 
 07/16  22:00:00,,,124227277.87732926,124227277.87732926 
 07/16  23:00:00,,,83252034.64238077,83252034.64238077 
 07/16  24:00:00,,,34102958.727409236,34102958.727409236 
 07/17  01:00:00,,,29866064.5979898,29866064.597989798 
 07/17  02:00:00,,,24483529.324269883,24483529.324269883 
 07/17  03:00:00,,,20414287.44841842,20414287.44841842 
 07/17  04:00:00,,,22994293.191772774,22994293.191772774 
 07/17  05:00:00,,,21010092.5108934,21010092.510893397 
 07/17  06:00:00,,,9767403.830830077,9767403.830830075 
 07/17  07:00:00,,,14712671.047723364,14712671.04772336 
 07/17  08:00:00,,,53286561.32605414,53286561.32605413 
 07/17  09:00:00,,,194153279.5302086,194153279.5302086 
 07/17  10:00:00,,,322816656.167197,322816656.1671969 
 07/17  11:00:00,,,338037316.55892444,338037316.55892444 
 07/17  12:00:00,,,355049510.65194166,355049510.6519416 
 07/17  13:00:00,,,360622101.8782785,360622101.87827843 
 07/17  14:00:00,,,366018411.57076126,366018411.5707612 
 07/17  15:00:00,,,368761044.9763561,368761044.976356 
 07/17  16:00:00,,,365988999.89790595,365988999.89790595 
 07/17  17:00:00,,,364612215.696812,364612215.696812 
 07/17  18:00:00,,,351709205.26421547,351709205.2642154 
 07/17  19:00:00,,,346502669.8907702,346502669.8907702 
 07/17  20:00:00,,,256396459.01145846,256396459.01145843 
 07/17  21:00:00,,,171203330.20089462,171203330.20089465 
 07/17  22:00:00,,,132838070.79596066,132838070.79596066 
 07/17  23:00:00,,,92099907.6389102,92099907.63891019 
 07/17  24:00:00,,,44176317.39249061,44176317.39249061 
 07/18  01:00:00,,,41907079.2588342,41907079.2588342 
 07/18  02:00:00,,,41959179.025007635,41959179.025007635 
 07/18  03:00:00,,,34935966.33675726,34935966.33675726 
 07/18  04:00:00,,,34678539.150498085,34678539.15049809 
 07/18  05:00:00,,,32572842.575081237,32572842.575081237 
 07/18  06:00:00,,,27104365.8515355,27104365.851535503 
 07/18  07:00:00,,,28942854.895066343,28942854.895066343 
 07/18  08:00:00,,,81495138.2296929,81495138.22969288 
 07/18  09:00:00,,,222809474.49098212,222809474.4909821 
 07/18  10:00:00,,,329574616.4496309,329574616.44963086 
 07/18  11:00:00,,,345494408.7252837,345494408.7252836 
 07/18  12:00:00,,,363537910.08376914,363537910.0837691 
 07/18  13:00:00,,,378519233.1657659,378519233.1657659 
 07/18  14:00:00,,,380741586.15732855,380741586.1573285 
 07/18  15:00:00,,,381192206.94380176,381192206.94380164 
 07/18  16:00:00,,,388297954.4181707,388297954.41817063 
 07/18  17:00:00,,,378433198.9650749,378433198.9650747 
 07/18  18:00:00,,,364499527.0270216,364499527.02702147 
 07/18  19:00:00,,,357976805.45725596,357976805.4572559 
 07/18  20:00:00,,,264184925.43690628,264184925.43690628 
 07/18  21:00:00,,,148989546.62954348,148989546.62954345 
 07/18  22:00:00,,,131872894.71538568,131872894.71538568 
 07/18  23:00:00,,,103493838.71446571,103493838.7144657 
 07/18  24:00:00,,,50929881.69527193,50929881.69527192 
 07/19  01:00:00,,,49385847.8100075,49385847.81000748 
 07/19  02:00:00,,,63223439.55906487,63223439.559064865 
 07/19  03:00:00,,,67563773.23772772,67563773.2377277 
 07/19  04:00:00,,,51409855.64313461,51409855.64313461 
 07/19  05:00:00,,,48500089.075080246,48500089.07508024 
 07/19  06:00:00,,,39306771.226033255,39306771.226033255 
 07/19  07:00:00,,,47630342.24151571,47630342.24151571 
 07/19  08:00:00,,,95854705.29732557,95854705.29732557 
 07/19  09:00:00,,,232864933.7709946,232864933.7709946 
 07/19  10:00:00,,,342993460.56674695,342993460.5667469 
 07/19  11:00:00,,,350226780.6203664,350226780.62036633 
 07/19  12:00:00,,,344696225.9048609,344696225.9048609 
 07/19  13:00:00,,,350641626.5805079,350641626.5805079 
 07/19  14:00:00,,,363265785.7976196,363265785.79761946 
 07/19  15:00:00,,,350275988.5571478,350275988.55714774 
 07/19  16:00:00,,,333161729.06931955,333161729.0693195 
 07/19  17:00:00,,,323807753.0328571,323807753.03285706 
 07/19  18:00:00,,,318905565.62700206,318905565.627002 
 07/19  19:00:00,,,309748810.77424973,309748810.77424973 
 07/19  20:00:00,,,213014212.46930608,213014212.46930608 
 07/19  21:00:00,,,134399276.8018276,134399276.80182764 
 07/19  22:00:00,,,106906967.06691793,106906967.06691791 
 07/19  23:00:00,,,72028987.27398655,72028987.27398656 
 07/19  24:00:00,,,31167772.31654306,31167772.316543058 
 07/20  01:00:00,,,28095319.997616787,28095319.997616783 
 07/20  02:00:00,,,25831677.881023355,25831677.881023355 
 07/20  03:00:00,,,20919097.21456805,20919097.21456805 
 07/20  04:00:00,,,19123140.52778996,19123140.52778996 
 07/20  05:00:00,,,17339949.73781142,17339949.73781142 
 07/20  06:00:00,,,10930082.134699335,10930082.134699335 
 07/20  07:00:00,,,14496057.546556024,14496057.546556018 
 07/20  08:00:00,,,55696738.34894044,55696738.34894042 
 07/20  09:00:00,,,168070424.36690536,168070424.36690533 
 07/20  10:00:00,,,263771724.7524889,263771724.7524889 
 07/20  11:00:00,,,287424980.2665864,287424980.2665864 
 07/20  12:00:00,,,290246498.2677523,290246498.26775223 
 07/20  13:00:00,,,299040758.5587112,299040758.5587112 
 07/20  14:00:00,,,306348264.5653574,306348264.5653573 
 07/20  15:00:00,,,317928716.84647286,317928716.8464728 
 07/20  16:00:00,,,313118766.2186822,313118766.21868217 
 07/20  17:00:00,,,308181901.6051879,308181901.6051879 
 07/20  18:00:00,,,312372410.3714218,312372410.3714218 
 07/20  19:00:00,,,302661701.70837224,302661701.7083722 
 07/20  20:00:00,,,211194319.64099097,211194319.64099103 
 07/20  21:00:00,,,122366756.85727423,122366756.85727423 
 07/20  22:00:00,,,104308503.00707904,104308503.00707906 
 07/20  23:00:00,,,72102260.00413391,72102260.00413391 
 07/20  24:00:00,,,34246642.290371984,34246642.29037198 
 07/21  01:00:00,,,25027480.3628652,25027480.362865195 
 07/21  02:00:00,,,21805067.95223272,21805067.95223272 
 07/21  03:00:00,,,21137227.726411257,21137227.726411253 
 07/21  04:00:00,,,21874268.39015708,21874268.390157077 
 07/21  05:00:00,,,17344156.4065153,17344156.406515297 
 07/21  06:00:00,,,10989720.74071367,10989720.74071367 
 07/21  07:00:00,,,16999112.220759623,16999112.220759623 
 07/21  08:00:00,,,51760610.40242617,51760610.40242616 
 07/21  09:00:00,,,163575959.4305228,163575959.43052274 
 07/21  10:00:00,,,291845998.8357193,291845998.8357192 
 07/21  11:00:00,,,309634816.42477775,309634816.4247777 
 07/21  12:00:00,,,318116553.17824936,318116553.1782493 
 07/21  13:00:00,,,334395037.981955,334395037.981955 
 07/21  14:00:00,,,340058590.61288846,340058590.6128884 
 07/21  15:00:00,,,338302403.16983575,338302403.1698356 
 07/21  16:00:00,,,332037178.0258476,332037178.02584755 
 07/21  17:00:00,,,334222183.05407584,334222183.0540757 
 07/21  18:00:00,,,332873734.74355435,332873734.7435543 
 07/21  19:00:00,,,329268582.6035984,329268582.6035984 
 07/21  20:00:00,,,231704514.76639995,231704514.76639995 
 07/21  21:00:00,,,137185225.2925179,137185225.2925179 
 07/21  22:00:00,,,116213934.41741914,116213934.41741915 
 07/21  23:00:00,,,97335187.78085357,97335187.78085357 
 07/21  24:00:00,,,74059698.99453522,74059698.99453522 
 07/22  01:00:00,,,39503051.941067226,39503051.94106722 
