Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
02:20:00,2.395233E-01,1.225803E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.771799E+03,2.045650E-01,1.819401E+03,4.370080E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.470418E+04,1.339840E+00,1.191654E+04,2.862274E+04
02:30:00,2.395242E-01,1.225805E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.781358E+03,2.045650E-01,1.809843E+03,4.360244E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.476678E+04,1.339840E+00,1.185394E+04,2.855832E+04
02:40:00,2.395251E-01,1.225807E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.790916E+03,2.045650E-01,1.800284E+03,4.350410E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.482939E+04,1.339840E+00,1.179133E+04,2.849390E+04
02:50:00,2.395260E-01,1.225809E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.800475E+03,2.045650E-01,1.790726E+03,4.340571E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.489199E+04,1.339840E+00,1.172873E+04,2.842947E+04
03:00:00,2.395269E-01,1.225810E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.810033E+03,2.045650E-01,1.781167E+03,4.330735E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.495460E+04,1.339840E+00,1.166612E+04,2.836504E+04
03:10:00,2.395278E-01,1.225812E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.819592E+03,2.045650E-01,1.771609E+03,4.320897E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.501720E+04,1.339840E+00,1.160352E+04,2.830061E+04
03:20:00,2.395287E-01,1.225814E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.829150E+03,2.045650E-01,1.762050E+03,4.311062E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.507981E+04,1.339840E+00,1.154091E+04,2.823619E+04
03:30:00,2.395296E-01,1.225816E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.838709E+03,2.045650E-01,1.752492E+03,4.301224E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.514241E+04,1.339840E+00,1.147831E+04,2.817175E+04
03:40:00,2.395304E-01,1.225817E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.848267E+03,2.045650E-01,1.742934E+03,4.291388E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.520502E+04,1.339840E+00,1.141570E+04,2.810733E+04
03:50:00,2.395313E-01,1.225819E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.857826E+03,2.045650E-01,1.733375E+03,4.281554E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.526762E+04,1.339840E+00,1.135310E+04,2.804292E+04
04:00:00,2.395321E-01,1.225821E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.867384E+03,2.045650E-01,1.723817E+03,4.271715E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.533023E+04,1.339840E+00,1.129049E+04,2.797848E+04
04:10:00,2.395330E-01,1.225822E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.873757E+03,2.045650E-01,1.717444E+03,4.265160E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.537197E+04,1.339840E+00,1.124875E+04,2.793554E+04
04:20:00,2.395338E-01,1.225824E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.880129E+03,2.045650E-01,1.711072E+03,4.258601E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.541370E+04,1.339840E+00,1.120702E+04,2.789258E+04
04:30:00,2.395347E-01,1.225825E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.886501E+03,2.045650E-01,1.704700E+03,4.252042E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.545544E+04,1.339840E+00,1.116528E+04,2.784963E+04
04:40:00,2.395355E-01,1.225827E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.892874E+03,2.045650E-01,1.698327E+03,4.245486E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.549718E+04,1.339840E+00,1.112354E+04,2.780669E+04
04:50:00,2.395362E-01,1.225829E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.899246E+03,2.045650E-01,1.691955E+03,4.238927E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.553891E+04,1.339840E+00,1.108181E+04,2.776373E+04
05:00:00,2.395370E-01,1.225830E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.905618E+03,2.045650E-01,1.685583E+03,4.232371E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.558065E+04,1.339840E+00,1.104007E+04,2.772079E+04
05:10:00,2.395378E-01,1.225832E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.899246E+03,2.045650E-01,1.691955E+03,4.238927E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.553891E+04,1.339840E+00,1.108181E+04,2.776373E+04
05:20:00,2.395385E-01,1.225833E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.892874E+03,2.045650E-01,1.698327E+03,4.245486E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.549718E+04,1.339840E+00,1.112354E+04,2.780669E+04
05:30:00,2.395392E-01,1.225834E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.886501E+03,2.045650E-01,1.704700E+03,4.252042E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.545544E+04,1.339840E+00,1.116528E+04,2.784963E+04
05:40:00,2.395399E-01,1.225836E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.880129E+03,2.045650E-01,1.711072E+03,4.258601E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.541370E+04,1.339840E+00,1.120702E+04,2.789258E+04
05:50:00,2.395407E-01,1.225837E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.873757E+03,2.045650E-01,1.717444E+03,4.265160E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.537197E+04,1.339840E+00,1.124875E+04,2.793554E+04
06:00:00,2.395414E-01,1.225839E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.867384E+03,2.045650E-01,1.723817E+03,4.271715E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.533023E+04,1.339840E+00,1.129049E+04,2.797848E+04
06:10:00,2.395422E-01,1.225840E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.845081E+03,2.045650E-01,1.746120E+03,4.294668E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.518415E+04,1.339840E+00,1.143657E+04,2.812882E+04
06:20:00,2.395429E-01,1.225842E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.822778E+03,2.045650E-01,1.768423E+03,4.317621E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.503807E+04,1.339840E+00,1.158265E+04,2.827915E+04
06:30:00,2.395437E-01,1.225843E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.800475E+03,2.045650E-01,1.790726E+03,4.340571E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.489199E+04,1.339840E+00,1.172873E+04,2.842947E+04
06:40:00,2.395444E-01,1.225845E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.778172E+03,2.045650E-01,1.813029E+03,4.363524E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.474591E+04,1.339840E+00,1.187481E+04,2.857980E+04
06:50:00,2.395451E-01,1.225846E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.755869E+03,2.045650E-01,1.835332E+03,4.386474E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.459984E+04,1.339840E+00,1.202089E+04,2.873011E+04
07:00:00,2.395459E-01,1.225847E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.733565E+03,2.045650E-01,1.857635E+03,4.409427E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.445376E+04,1.339840E+00,1.216697E+04,2.888045E+04
07:10:00,2.395466E-01,1.225849E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.679401E+03,2.045650E-01,1.911800E+03,4.465169E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.409899E+04,1.339840E+00,1.252173E+04,2.924554E+04
07:20:00,2.395473E-01,1.225850E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.625236E+03,2.045650E-01,1.965965E+03,4.520911E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.374423E+04,1.339840E+00,1.287649E+04,2.961064E+04
07:30:00,2.395480E-01,1.225852E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.571071E+03,2.045650E-01,2.020130E+03,4.576650E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.338947E+04,1.339840E+00,1.323126E+04,2.997571E+04
07:40:00,2.395487E-01,1.225853E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.516906E+03,2.045650E-01,2.074294E+03,4.632392E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.339840E+00,1.358602E+04,3.034081E+04
07:50:00,2.395495E-01,1.225854E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.462742E+03,2.045650E-01,2.128459E+03,4.688136E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.267994E+04,1.339840E+00,1.394078E+04,3.070591E+04
08:00:00,2.395502E-01,1.225856E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.408577E+03,2.045650E-01,2.182624E+03,4.743879E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.232518E+04,1.339840E+00,1.429555E+04,3.107101E+04
08:10:00,2.395509E-01,1.225857E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.348040E+03,2.045650E-01,2.243161E+03,4.806178E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.192868E+04,1.339840E+00,1.469205E+04,3.147905E+04
08:20:00,2.395516E-01,1.225859E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.287503E+03,2.045650E-01,2.303698E+03,4.868477E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.153218E+04,1.339840E+00,1.508855E+04,3.188710E+04
08:30:00,2.395523E-01,1.225860E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.226966E+03,2.045650E-01,2.364235E+03,4.930781E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.113568E+04,1.339840E+00,1.548505E+04,3.229516E+04
08:40:00,2.395530E-01,1.225861E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.166429E+03,2.189961E-01,2.594406E+03,5.310722E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.073918E+04,1.339840E+00,1.588155E+04,3.270321E+04
08:50:00,2.395537E-01,1.225863E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.105891E+03,2.460417E-01,2.972848E+03,5.958790E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.034268E+04,1.339840E+00,1.627805E+04,3.311126E+04
09:00:00,2.395544E-01,1.225864E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,3.045354E+03,2.736265E-01,3.357618E+03,6.600264E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.994618E+04,1.339840E+00,1.667455E+04,3.351934E+04
09:10:00,2.395550E-01,1.225865E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.991190E+03,3.009519E-01,3.732958E+03,7.217373E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.959141E+04,1.339840E+00,1.702931E+04,3.388443E+04
09:20:00,2.395557E-01,1.225867E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.937025E+03,3.279749E-01,4.104724E+03,7.827466E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.923665E+04,1.339840E+00,1.738407E+04,3.424954E+04
09:30:00,2.395563E-01,1.225868E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.882860E+03,3.546207E-01,4.472042E+03,8.410245E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.888189E+04,1.339840E+00,1.773884E+04,3.461466E+04
09:40:00,2.395570E-01,1.225869E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.828695E+03,3.807932E-01,4.833796E+03,8.974475E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.852712E+04,1.339840E+00,1.809360E+04,3.497978E+04
09:50:00,2.395576E-01,1.225870E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.774531E+03,4.064922E-01,5.189968E+03,9.523374E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.817236E+04,1.339840E+00,1.844836E+04,3.534488E+04
10:00:00,2.395582E-01,1.225872E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.720366E+03,4.316322E-01,5.539556E+03,1.005435E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.781760E+04,1.339840E+00,1.880313E+04,3.571000E+04
10:10:00,2.395588E-01,1.225873E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.672573E+03,4.561673E-01,5.875650E+03,1.056146E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.750457E+04,1.339840E+00,1.911615E+04,3.603216E+04
10:20:00,2.395595E-01,1.225874E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.624781E+03,4.800285E-01,6.203837E+03,1.105153E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.719154E+04,1.339840E+00,1.942918E+04,3.635432E+04
10:30:00,2.395601E-01,1.225875E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.576989E+03,5.031930E-01,6.523837E+03,1.152384E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.687852E+04,1.339840E+00,1.974220E+04,3.667648E+04
10:40:00,2.395607E-01,1.225876E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.529196E+03,5.256832E-01,6.835870E+03,1.199202E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.656549E+04,1.339840E+00,2.005523E+04,3.699867E+04
10:50:00,2.395613E-01,1.225878E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.481404E+03,5.473869E-01,7.138630E+03,1.242418E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.625246E+04,1.339840E+00,2.036826E+04,3.732083E+04
11:00:00,2.395619E-01,1.225879E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.433611E+03,5.682796E-01,7.431850E+03,1.283736E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.593944E+04,1.339840E+00,2.068128E+04,3.764300E+04
11:10:00,2.395625E-01,1.225880E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.401750E+03,5.877809E-01,7.692780E+03,1.321143E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.573075E+04,1.339840E+00,2.088997E+04,3.785778E+04
11:20:00,2.395630E-01,1.225881E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.369888E+03,6.058754E-01,7.937169E+03,1.356322E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.552207E+04,1.339840E+00,2.109865E+04,3.807255E+04
11:30:00,2.395636E-01,1.225882E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.338026E+03,6.225625E-01,8.165013E+03,1.388915E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.531339E+04,1.339840E+00,2.130734E+04,3.828733E+04
11:40:00,2.395642E-01,1.225883E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.306165E+03,6.378911E-01,8.376881E+03,1.419969E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.510470E+04,1.339840E+00,2.151602E+04,3.850211E+04
11:50:00,2.395649E-01,1.225885E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.274303E+03,6.518847E-01,8.573010E+03,1.447134E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.489602E+04,1.339840E+00,2.172470E+04,3.871689E+04
12:00:00,2.395655E-01,1.225886E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.242442E+03,6.645917E-01,8.754011E+03,1.471390E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.468733E+04,1.339840E+00,2.193339E+04,3.893167E+04
12:10:00,2.395660E-01,1.225887E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.216952E+03,6.766682E-01,8.921223E+03,1.494288E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.452039E+04,1.339840E+00,2.210034E+04,3.910351E+04
12:20:00,2.395665E-01,1.225888E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.191463E+03,6.882465E-01,9.082572E+03,1.516450E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.435344E+04,1.339840E+00,2.226728E+04,3.927533E+04
12:30:00,2.395669E-01,1.225889E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.165974E+03,6.995564E-01,9.240759E+03,1.538076E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.418649E+04,1.339840E+00,2.243423E+04,3.944716E+04
12:40:00,2.395672E-01,1.225889E+04,2.045650E-01,0.000000E+00,0.000000E+00,2.045650E-01,2.140484E+03,7.108536E-01,9.398861E+03,1.559930E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.401954E+04,1.339840E+00,2.260118E+04,3.961898E+04
