Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/30  24:00:00,,,97528219.84280428,97528219.84280428 
 07/31  01:00:00,,,92883455.29108432,92883455.29108432 
 07/31  02:00:00,,,90961685.63044609,90961685.63044608 
 07/31  03:00:00,,,89427677.4562921,89427677.45629206 
 07/31  04:00:00,,,90184695.82409142,90184695.8240914 
 07/31  05:00:00,,,87022794.51857112,87022794.51857111 
 07/31  06:00:00,,,114263461.15130621,114263461.1513062 
 07/31  07:00:00,,,202560220.8026943,202560220.8026943 
 07/31  08:00:00,,,450345269.04493237,450345269.04493225 
 07/31  09:00:00,,,456060390.7427366,456060390.74273646 
 07/31  10:00:00,,,477934384.848218,477934384.848218 
 07/31  11:00:00,,,511193638.591516,511193638.59151596 
 07/31  12:00:00,,,505592846.3318987,505592846.3318986 
 07/31  13:00:00,,,542030761.6010606,542030761.6010606 
 07/31  14:00:00,,,544535647.0840229,544535647.0840229 
 07/31  15:00:00,,,570373812.1050252,570373812.1050252 
 07/31  16:00:00,,,597025713.6095442,597025713.6095443 
 07/31  17:00:00,,,419466385.76985025,419466385.76985013 
 07/31  18:00:00,,,291245685.154512,291245685.1545119 
 07/31  19:00:00,,,265183799.15282726,265183799.1528272 
 07/31  20:00:00,,,239341613.54933488,239341613.54933482 
 07/31  21:00:00,,,231479480.2913193,231479480.29131925 
 07/31  22:00:00,,,179866520.2987533,179866520.2987533 
 07/31  23:00:00,,,153196922.7401783,153196922.7401783 
 07/31  24:00:00,203428445399.1486,10690591248.053534,139220092.0918454,139220092.09184533 
 08/01  01:00:00,,,123517390.11880274,123517390.11880273 
 08/01  02:00:00,,,124025867.57204694,124025867.5720469 
 08/01  03:00:00,,,113886671.37345544,113886671.3734554 
 08/01  04:00:00,,,112818732.94016905,112818732.94016904 
 08/01  05:00:00,,,91908455.63634793,91908455.63634792 
 08/01  06:00:00,,,141400364.9436966,141400364.9436966 
 08/01  07:00:00,,,233810341.05234078,233810341.0523407 
 08/01  08:00:00,,,480032311.08764255,480032311.0876424 
 08/01  09:00:00,,,481201506.532788,481201506.5327879 
 08/01  10:00:00,,,500455187.1636434,500455187.16364336 
 08/01  11:00:00,,,532360891.5031429,532360891.5031429 
 08/01  12:00:00,,,523575282.6525885,523575282.65258837 
 08/01  13:00:00,,,562466948.8319755,562466948.8319755 
 08/01  14:00:00,,,556640697.0220102,556640697.0220101 
 08/01  15:00:00,,,551291220.6737281,551291220.673728 
 08/01  16:00:00,,,551813718.0569415,551813718.0569414 
 08/01  17:00:00,,,384039637.5619445,384039637.5619445 
 08/01  18:00:00,,,267466411.81461567,267466411.81461564 
 08/01  19:00:00,,,252128133.0021042,252128133.00210422 
 08/01  20:00:00,,,238283755.54610562,238283755.54610565 
 08/01  21:00:00,,,234554458.31941822,234554458.31941816 
 08/01  22:00:00,,,195458055.17516264,195458055.1751626 
 08/01  23:00:00,,,173825950.21623054,173825950.21623054 
 08/01  24:00:00,,,162394680.0658732,162394680.06587318 
 08/02  01:00:00,,,140902879.23038453,140902879.2303845 
 08/02  02:00:00,,,154666180.41027114,154666180.41027114 
 08/02  03:00:00,,,135415005.80672073,135415005.80672073 
 08/02  04:00:00,,,139496361.6235437,139496361.6235437 
 08/02  05:00:00,,,93539402.82745907,93539402.82745907 
 08/02  06:00:00,,,179859078.49230438,179859078.49230438 
 08/02  07:00:00,,,245426341.21279213,245426341.2127921 
 08/02  08:00:00,,,480066086.26906604,480066086.26906586 
 08/02  09:00:00,,,472926129.81520003,472926129.8152 
 08/02  10:00:00,,,476572642.2643883,476572642.2643882 
 08/02  11:00:00,,,497951934.66249645,497951934.66249645 
 08/02  12:00:00,,,490115971.5140667,490115971.5140666 
 08/02  13:00:00,,,525446228.9063921,525446228.9063921 
 08/02  14:00:00,,,523179866.0146098,523179866.0146098 
 08/02  15:00:00,,,522083072.3094379,522083072.30943775 
 08/02  16:00:00,,,524420988.12400925,524420988.12400913 
 08/02  17:00:00,,,362758758.1390643,362758758.13906425 
 08/02  18:00:00,,,248314693.58955958,248314693.58955953 
 08/02  19:00:00,,,230918795.27080503,230918795.27080497 
 08/02  20:00:00,,,215225811.70525002,215225811.70525002 
 08/02  21:00:00,,,207430859.78958386,207430859.7895838 
 08/02  22:00:00,,,138468949.3894161,138468949.3894161 
 08/02  23:00:00,,,116802862.00443968,116802862.00443968 
 08/02  24:00:00,,,98748256.98289165,98748256.98289162 
 08/03  01:00:00,,,93305401.89766142,93305401.89766142 
 08/03  02:00:00,,,93810518.91038457,93810518.91038457 
 08/03  03:00:00,,,92957242.05135,92957242.05135 
 08/03  04:00:00,,,91394901.56693551,91394901.5669355 
 08/03  05:00:00,,,86244428.86205906,86244428.86205906 
 08/03  06:00:00,,,117707908.0401105,117707908.0401105 
 08/03  07:00:00,,,222993539.54252946,222993539.54252934 
 08/03  08:00:00,,,463848460.31541866,463848460.3154186 
 08/03  09:00:00,,,453772998.3796623,453772998.3796621 
 08/03  10:00:00,,,468188754.98130465,468188754.9813045 
 08/03  11:00:00,,,498710467.71037257,498710467.71037257 
 08/03  12:00:00,,,484916173.3023582,484916173.3023582 
 08/03  13:00:00,,,522197173.5377225,522197173.53772247 
 08/03  14:00:00,,,520837122.51065916,520837122.5106591 
 08/03  15:00:00,,,536628082.09392345,536628082.09392345 
 08/03  16:00:00,,,553646160.8918353,553646160.8918352 
 08/03  17:00:00,,,377749975.54415625,377749975.5441562 
 08/03  18:00:00,,,260743427.548001,260743427.548001 
 08/03  19:00:00,,,248391926.63768035,248391926.63768026 
 08/03  20:00:00,,,227515792.1892975,227515792.1892975 
 08/03  21:00:00,,,218719056.00428388,218719056.00428382 
 08/03  22:00:00,,,158642123.8366809,158642123.8366809 
 08/03  23:00:00,,,138751912.0852116,138751912.0852116 
 08/03  24:00:00,,,113982553.21734041,113982553.21734038 
 08/04  01:00:00,,,96322744.5880865,96322744.58808649 
 08/04  02:00:00,,,97106432.09042627,97106432.09042627 
 08/04  03:00:00,,,94493711.99114628,94493711.99114627 
 08/04  04:00:00,,,94728918.45221113,94728918.45221111 
 08/04  05:00:00,,,86244428.86205906,86244428.86205906 
 08/04  06:00:00,,,117722411.15249683,117722411.15249681 
 08/04  07:00:00,,,220275402.59770614,220275402.59770614 
 08/04  08:00:00,,,469338768.8414328,469338768.84143275 
 08/04  09:00:00,,,470005147.5585735,470005147.55857337 
 08/04  10:00:00,,,487752504.19430804,487752504.1943079 
 08/04  11:00:00,,,513549527.51264244,513549527.5126423 
 08/04  12:00:00,,,501773868.38079894,501773868.3807989 
 08/04  13:00:00,,,538373275.497905,538373275.4979049 
 08/04  14:00:00,,,538180374.9734617,538180374.9734617 
 08/04  15:00:00,,,556338277.1032298,556338277.1032298 
 08/04  16:00:00,,,576637615.7384895,576637615.7384895 
 08/04  17:00:00,,,402983423.8248445,402983423.82484436 
 08/04  18:00:00,,,277817934.0267552,277817934.0267552 
 08/04  19:00:00,,,258469685.8711233,258469685.87112325 
 08/04  20:00:00,,,240277805.30637366,240277805.30637366 
 08/04  21:00:00,,,232110668.7884502,232110668.78845015 
 08/04  22:00:00,,,183093980.76523632,183093980.76523632 
 08/04  23:00:00,,,156421721.97327006,156421721.97327006 
 08/04  24:00:00,,,117998325.66581205,117998325.66581205 
 08/05  01:00:00,,,97698406.46478361,97698406.46478361 
 08/05  02:00:00,,,92720262.4943312,92720262.4943312 
 08/05  03:00:00,,,83152460.68072325,83152460.68072322 
 08/05  04:00:00,,,77279045.26406272,77279045.2640627 
 08/05  05:00:00,,,69488648.88240024,69488648.88240023 
 08/05  06:00:00,,,122088612.09844777,122088612.09844775 
 08/05  07:00:00,,,167023228.7839489,167023228.78394887 
 08/05  08:00:00,,,238187310.07488564,238187310.07488564 
 08/05  09:00:00,,,269078972.435589,269078972.43558896 
 08/05  10:00:00,,,289746917.86849356,289746917.86849356 
 08/05  11:00:00,,,316509120.9350145,316509120.9350144 
 08/05  12:00:00,,,268847225.73326886,268847225.7332688 
 08/05  13:00:00,,,268116172.02014667,268116172.02014667 
 08/05  14:00:00,,,271958535.45155567,271958535.4515556 
 08/05  15:00:00,,,275605168.82623076,275605168.82623076 
 08/05  16:00:00,,,277899091.27478904,277899091.274789 
 08/05  17:00:00,,,246763101.30741456,246763101.30741447 
 08/05  18:00:00,,,200564850.50601447,200564850.50601447 
 08/05  19:00:00,,,156385426.86889207,156385426.86889204 
 08/05  20:00:00,,,175497988.88653412,175497988.88653415 
 08/05  21:00:00,,,149578763.635129,149578763.635129 
 08/05  22:00:00,,,160364871.63947433,160364871.63947436 
 08/05  23:00:00,,,139778245.4900359,139778245.4900359 
 08/05  24:00:00,,,144534313.87157762,144534313.87157762 
 08/06  01:00:00,,,118401520.48198667,118401520.48198667 
 08/06  02:00:00,,,99789906.03413808,99789906.03413808 
 08/06  03:00:00,,,89444052.29193926,89444052.29193923 
 08/06  04:00:00,,,95303846.3268723,95303846.3268723 
 08/06  05:00:00,,,89935374.71123007,89935374.71123007 
 08/06  06:00:00,,,113689931.59649731,113689931.59649728 
 08/06  07:00:00,,,124081000.10352193,124081000.10352191 
 08/06  08:00:00,,,151413284.90025145,151413284.90025145 
 08/06  09:00:00,,,171745964.25980023,171745964.2598002 
 08/06  10:00:00,,,191559385.66076452,191559385.66076455 
 08/06  11:00:00,,,179709550.31574452,179709550.3157445 
 08/06  12:00:00,,,196542803.46521902,196542803.46521902 
 08/06  13:00:00,,,183966525.85639146,183966525.85639143 
 08/06  14:00:00,,,200503049.0636117,200503049.06361163 
 08/06  15:00:00,,,197855077.01942736,197855077.01942736 
 08/06  16:00:00,,,215573419.36026525,215573419.36026525 
 08/06  17:00:00,,,199523062.32092375,199523062.32092375 
 08/06  18:00:00,,,185281190.59651828,185281190.59651828 
 08/06  19:00:00,,,162130260.84384423,162130260.84384418 
 08/06  20:00:00,,,162000588.29014486,162000588.29014486 
 08/06  21:00:00,,,141739169.72631407,141739169.72631407 
 08/06  22:00:00,,,142624671.3779991,142624671.3779991 
 08/06  23:00:00,,,133897988.9121298,133897988.9121298 
 08/06  24:00:00,,,152011407.66193804,152011407.66193804 
 08/07  01:00:00,,,145105038.16260582,145105038.16260582 
 08/07  02:00:00,,,142565746.69454688,142565746.69454688 
 08/07  03:00:00,,,128538401.39045352,128538401.39045349 
 08/07  04:00:00,,,134658726.48669928,134658726.48669925 
 08/07  05:00:00,,,93177184.64084865,93177184.64084864 
 08/07  06:00:00,,,177986465.8015898,177986465.8015898 
 08/07  07:00:00,,,239742481.30364078,239742481.30364072 
 08/07  08:00:00,,,476783622.87872505,476783622.87872493 
 08/07  09:00:00,,,470386226.292563,470386226.2925629 
 08/07  10:00:00,,,486107883.5872916,486107883.5872915 
 08/07  11:00:00,,,516680189.8872775,516680189.8872775 
 08/07  12:00:00,,,522583663.7952849,522583663.7952848 
 08/07  13:00:00,,,581351429.9726825,581351429.9726825 
 08/07  14:00:00,,,597102700.0709543,597102700.0709543 
 08/07  15:00:00,,,601487030.9492354,601487030.9492353 
 08/07  16:00:00,,,622048793.7594048,622048793.7594048 
 08/07  17:00:00,,,434924963.35051227,434924963.35051227 
 08/07  18:00:00,,,305512050.0760119,305512050.0760119 
 08/07  19:00:00,,,283949020.60420454,283949020.60420454 
 08/07  20:00:00,,,266556419.47208205,266556419.47208202 
 08/07  21:00:00,,,254379067.32325673,254379067.32325667 
 08/07  22:00:00,,,207425494.7569979,207425494.7569979 
 08/07  23:00:00,,,183282173.12204388,183282173.12204385 
 08/07  24:00:00,,,176420131.56961066,176420131.5696106 
 08/08  01:00:00,,,159662949.22365913,159662949.22365913 
 08/08  02:00:00,,,173734680.65077496,173734680.65077493 
 08/08  03:00:00,,,146252529.86844736,146252529.86844733 
 08/08  04:00:00,,,149042597.14479384,149042597.1447938 
 08/08  05:00:00,,,102381428.71878785,102381428.71878782 
 08/08  06:00:00,,,182668762.4817608,182668762.4817608 
 08/08  07:00:00,,,245145421.93391666,245145421.9339166 
 08/08  08:00:00,,,481035027.6907471,481035027.690747 
 08/08  09:00:00,,,475458987.35266244,475458987.3526624 
 08/08  10:00:00,,,488105538.02494454,488105538.02494454 
 08/08  11:00:00,,,510849067.95567346,510849067.9556734 
 08/08  12:00:00,,,514390174.175261,514390174.1752609 
 08/08  13:00:00,,,550559254.4874728,550559254.4874725 
 08/08  14:00:00,,,557633753.9495362,557633753.9495361 
 08/08  15:00:00,,,589967465.9331568,589967465.9331568 
 08/08  16:00:00,,,627294029.0156672,627294029.0156671 
 08/08  17:00:00,,,440362020.5020265,440362020.5020265 
 08/08  18:00:00,,,304506531.1931436,304506531.19314355 
 08/08  19:00:00,,,285129363.9848984,285129363.9848983 
 08/08  20:00:00,,,273332406.0705752,273332406.0705752 
 08/08  21:00:00,,,268920704.26257795,268920704.2625779 
 08/08  22:00:00,,,209313969.7970008,209313969.79700077 
 08/08  23:00:00,,,195689996.4125737,195689996.41257367 
 08/08  24:00:00,,,218361931.24526957,218361931.24526957 
 08/09  01:00:00,,,173786786.32882923,173786786.3288292 
 08/09  02:00:00,,,180186677.86658028,180186677.86658028 
 08/09  03:00:00,,,157529824.6681951,157529824.66819507 
 08/09  04:00:00,,,165452455.48036742,165452455.48036742 
 08/09  05:00:00,,,101402721.36446542,101402721.36446542 
 08/09  06:00:00,,,207575981.31001922,207575981.31001914 
 08/09  07:00:00,,,265837942.2393213,265837942.2393212 
 08/09  08:00:00,,,514031750.95483255,514031750.9548325 
 08/09  09:00:00,,,526317214.88764644,526317214.88764644 
 08/09  10:00:00,,,567873264.2243458,567873264.2243457 
 08/09  11:00:00,,,612196708.3488698,612196708.3488698 
 08/09  12:00:00,,,612437454.1970084,612437454.1970081 
 08/09  13:00:00,,,644611425.5331484,644611425.5331483 
 08/09  14:00:00,,,635022878.242614,635022878.2426139 
 08/09  15:00:00,,,585330751.1386172,585330751.1386172 
 08/09  16:00:00,,,545866279.7676684,545866279.7676684 
 08/09  17:00:00,,,375875582.0347173,375875582.0347173 
 08/09  18:00:00,,,264024703.27278346,264024703.2727834 
 08/09  19:00:00,,,251899585.63183373,251899585.63183373 
 08/09  20:00:00,,,243784018.25747865,243784018.25747865 
 08/09  21:00:00,,,241867733.08826903,241867733.088269 
 08/09  22:00:00,,,209449393.1562157,209449393.15621567 
 08/09  23:00:00,,,177977685.2363012,177977685.2363012 
 08/09  24:00:00,,,164325595.29199037,164325595.29199034 
 08/10  01:00:00,,,139573018.33540085,139573018.33540085 
 08/10  02:00:00,,,141488891.30205414,141488891.30205408 
 08/10  03:00:00,,,127994340.7443861,127994340.7443861 
 08/10  04:00:00,,,126561394.57966876,126561394.57966875 
 08/10  05:00:00,,,88689492.63347569,88689492.63347569 
 08/10  06:00:00,,,174298464.47855854,174298464.4785585 
 08/10  07:00:00,,,250498608.824403,250498608.82440293 
 08/10  08:00:00,,,495489826.2036787,495489826.2036785 
 08/10  09:00:00,,,489442734.8184609,489442734.8184608 
 08/10  10:00:00,,,509722480.45349693,509722480.45349693 
 08/10  11:00:00,,,534972659.6266599,534972659.62665987 
 08/10  12:00:00,,,515207018.4034323,515207018.4034322 
 08/10  13:00:00,,,534668425.93727344,534668425.93727344 
 08/10  14:00:00,,,527641204.2872078,527641204.2872077 
 08/10  15:00:00,,,527395488.13392454,527395488.1339245 
 08/10  16:00:00,,,534219558.77344716,534219558.77344716 
 08/10  17:00:00,,,374406442.9259274,374406442.9259274 
 08/10  18:00:00,,,264987199.20040107,264987199.20040107 
 08/10  19:00:00,,,253699584.2627913,253699584.26279128 
 08/10  20:00:00,,,245460157.68337876,245460157.68337876 
 08/10  21:00:00,,,241675456.7571632,241675456.75716317 
 08/10  22:00:00,,,198399679.2134697,198399679.21346962 
 08/10  23:00:00,,,174268090.1909167,174268090.19091666 
 08/10  24:00:00,,,167659775.2762628,167659775.27626276 
 08/11  01:00:00,,,145762693.64494964,145762693.64494964 
 08/11  02:00:00,,,148212593.98196885,148212593.98196885 
 08/11  03:00:00,,,135651296.1808538,135651296.18085378 
 08/11  04:00:00,,,143123182.00637126,143123182.00637123 
 08/11  05:00:00,,,89857364.25903483,89857364.25903481 
 08/11  06:00:00,,,200772889.05099174,200772889.05099174 
 08/11  07:00:00,,,259851469.0435177,259851469.0435177 
 08/11  08:00:00,,,496804182.7455978,496804182.7455978 
 08/11  09:00:00,,,491758514.09177583,491758514.0917758 
 08/11  10:00:00,,,504163568.99103236,504163568.99103236 
 08/11  11:00:00,,,522957279.6143624,522957279.6143623 
 08/11  12:00:00,,,510107159.05658185,510107159.05658185 
 08/11  13:00:00,,,546646700.0076501,546646700.0076501 
 08/11  14:00:00,,,536441378.77893317,536441378.7789331 
 08/11  15:00:00,,,535091686.63731384,535091686.63731384 
 08/11  16:00:00,,,538073693.6415657,538073693.6415657 
 08/11  17:00:00,,,372632899.2624068,372632899.2624067 
 08/11  18:00:00,,,254618406.80381256,254618406.80381253 
 08/11  19:00:00,,,234298129.8373553,234298129.83735523 
 08/11  20:00:00,,,222361403.79200983,222361403.79200977 
 08/11  21:00:00,,,217793340.05764282,217793340.05764282 
 08/11  22:00:00,,,168635839.29462573,168635839.2946257 
 08/11  23:00:00,,,153894529.23295602,153894529.23295602 
 08/11  24:00:00,,,105029834.60704727,105029834.60704724 
 08/12  01:00:00,,,93841164.20106152,93841164.20106149 
 08/12  02:00:00,,,96508172.3675646,96508172.36756459 
 08/12  03:00:00,,,79313416.65951383,79313416.65951383 
 08/12  04:00:00,,,86048454.14694811,86048454.14694808 
 08/12  05:00:00,,,71226389.02042508,71226389.02042508 
 08/12  06:00:00,,,130539434.44724679,130539434.44724679 
 08/12  07:00:00,,,178162190.57361537,178162190.57361534 
 08/12  08:00:00,,,241224160.347868,241224160.34786794 
 08/12  09:00:00,,,254196908.13918036,254196908.1391803 
 08/12  10:00:00,,,254313690.79571077,254313690.79571077 
 08/12  11:00:00,,,266343512.75326362,266343512.7532636 
 08/12  12:00:00,,,212686308.6391473,212686308.63914728 
 08/12  13:00:00,,,207482128.9086641,207482128.9086641 
 08/12  14:00:00,,,205388937.0447418,205388937.04474178 
 08/12  15:00:00,,,202399088.80909908,202399088.80909905 
 08/12  16:00:00,,,203589742.99980885,203589742.99980876 
 08/12  17:00:00,,,171195809.8833666,171195809.8833666 
 08/12  18:00:00,,,127706256.80195057,127706256.80195057 
 08/12  19:00:00,,,96716236.2475898,96716236.2475898 
 08/12  20:00:00,,,104267688.57007217,104267688.57007217 
 08/12  21:00:00,,,89846322.76751554,89846322.76751556 
 08/12  22:00:00,,,76838346.04373373,76838346.04373373 
 08/12  23:00:00,,,74513770.14334941,74513770.14334942 
 08/12  24:00:00,,,74180108.61233434,74180108.61233433 
 08/13  01:00:00,,,72171916.43839473,72171916.43839471 
 08/13  02:00:00,,,72551191.41696055,72551191.41696055 
 08/13  03:00:00,,,74820274.35662033,74820274.35662033 
 08/13  04:00:00,,,70834131.80540645,70834131.80540644 
 08/13  05:00:00,,,74511056.81215185,74511056.81215185 
 08/13  06:00:00,,,85078097.8336586,85078097.8336586 
 08/13  07:00:00,,,84304280.71636643,84304280.71636643 
 08/13  08:00:00,,,87243388.60443597,87243388.60443597 
 08/13  09:00:00,,,100208034.72003,100208034.72003 
 08/13  10:00:00,,,129601984.99090204,129601984.99090204 
 08/13  11:00:00,,,137887014.55252934,137887014.5525293 
 08/13  12:00:00,,,145049668.56751487,145049668.56751484 
 08/13  13:00:00,,,142109595.1450178,142109595.1450178 
 08/13  14:00:00,,,149642504.30138722,149642504.30138722 
 08/13  15:00:00,,,150294177.41475642,150294177.41475642 
 08/13  16:00:00,,,154513005.9067344,154513005.9067344 
 08/13  17:00:00,,,148459570.7032888,148459570.7032888 
 08/13  18:00:00,,,131435579.7891626,131435579.7891626 
 08/13  19:00:00,,,122164416.00064428,122164416.0006443 
 08/13  20:00:00,,,120205509.3902185,120205509.39021848 
 08/13  21:00:00,,,106854333.2236791,106854333.2236791 
 08/13  22:00:00,,,97510479.97914244,97510479.97914244 
 08/13  23:00:00,,,84290609.27912901,84290609.27912901 
 08/13  24:00:00,,,91713080.98234528,91713080.98234525 
 08/14  01:00:00,,,88463961.24115607,88463961.24115607 
 08/14  02:00:00,,,89836998.63158755,89836998.63158754 
 08/14  03:00:00,,,91193155.39999339,91193155.39999337 
 08/14  04:00:00,,,88481801.31765029,88481801.31765027 
 08/14  05:00:00,,,88624645.06579341,88624645.0657934 
 08/14  06:00:00,,,123480911.92384072,123480911.92384072 
 08/14  07:00:00,,,206125100.09654126,206125100.0965412 
 08/14  08:00:00,,,429423123.6763591,429423123.6763591 
 08/14  09:00:00,,,411289923.03703845,411289923.0370383 
 08/14  10:00:00,,,409121810.70400107,409121810.70400107 
 08/14  11:00:00,,,426925021.68153536,426925021.68153524 
 08/14  12:00:00,,,425836982.6117907,425836982.61179054 
 08/14  13:00:00,,,454386185.4611213,454386185.4611213 
 08/14  14:00:00,,,460252605.2212782,460252605.2212781 
 08/14  15:00:00,,,470852783.75947666,470852783.75947666 
 08/14  16:00:00,,,483059617.9491308,483059617.9491307 
 08/14  17:00:00,,,337109270.0488361,337109270.0488361 
 08/14  18:00:00,,,224732683.85248423,224732683.85248417 
 08/14  19:00:00,,,216227043.65677553,216227043.65677547 
 08/14  20:00:00,,,213494134.99381748,213494134.99381748 
 08/14  21:00:00,,,216079108.66848665,216079108.6684866 
 08/14  22:00:00,,,164953424.00484145,164953424.00484145 
 08/14  23:00:00,,,149829269.49680123,149829269.49680123 
 08/14  24:00:00,,,133434158.7582326,133434158.75823258 
 08/15  01:00:00,,,120098291.68429357,120098291.68429357 
 08/15  02:00:00,,,107883362.38123828,107883362.38123825 
 08/15  03:00:00,,,113415843.66131048,113415843.66131046 
 08/15  04:00:00,,,106237843.4945541,106237843.4945541 
 08/15  05:00:00,,,87902922.32620378,87902922.32620376 
 08/15  06:00:00,,,163326555.6195095,163326555.6195095 
 08/15  07:00:00,,,241017865.0531016,241017865.0531015 
 08/15  08:00:00,,,473662378.01860106,473662378.018601 
 08/15  09:00:00,,,465603357.3744019,465603357.3744019 
 08/15  10:00:00,,,475639185.9657998,475639185.96579975 
 08/15  11:00:00,,,494334096.4851597,494334096.4851595 
 08/15  12:00:00,,,491031095.58347595,491031095.58347595 
 08/15  13:00:00,,,541606577.3764448,541606577.3764448 
 08/15  14:00:00,,,560218924.9123633,560218924.9123632 
 08/15  15:00:00,,,576703920.3157262,576703920.3157262 
 08/15  16:00:00,,,583794862.7582123,583794862.7582122 
 08/15  17:00:00,,,402786564.29874194,402786564.29874194 
 08/15  18:00:00,,,283405027.5805353,283405027.58053523 
 08/15  19:00:00,,,265445208.118268,265445208.118268 
 08/15  20:00:00,,,254520547.81414503,254520547.814145 
 08/15  21:00:00,,,248148744.67419058,248148744.67419058 
 08/15  22:00:00,,,218288846.31954983,218288846.3195498 
 08/15  23:00:00,,,198607780.76854286,198607780.76854286 
 08/15  24:00:00,,,194381881.325297,194381881.325297 
 08/16  01:00:00,,,166269842.38921207,166269842.38921204 
 08/16  02:00:00,,,189147975.5914272,189147975.5914272 
 08/16  03:00:00,,,167939863.33718547,167939863.33718547 
 08/16  04:00:00,,,177407150.99519286,177407150.99519283 
 08/16  05:00:00,,,112669919.76254562,112669919.76254559 
 08/16  06:00:00,,,240066372.00881168,240066372.00881165 
 08/16  07:00:00,,,281447340.85012543,281447340.85012543 
 08/16  08:00:00,,,510295994.0296124,510295994.02961224 
 08/16  09:00:00,,,495007734.34836954,495007734.34836954 
 08/16  10:00:00,,,489606750.4246795,489606750.42467946 
 08/16  11:00:00,,,506640791.1346847,506640791.1346847 
 08/16  12:00:00,,,492442730.68574554,492442730.6857455 
 08/16  13:00:00,,,518646014.9328706,518646014.93287057 
 08/16  14:00:00,,,528663285.4154407,528663285.41544056 
 08/16  15:00:00,,,548520502.7107031,548520502.7107031 
 08/16  16:00:00,,,566087401.6984707,566087401.6984707 
 08/16  17:00:00,,,389942623.89487356,389942623.8948735 
 08/16  18:00:00,,,273971070.32570493,273971070.32570493 
 08/16  19:00:00,,,257651945.24413756,257651945.24413756 
 08/16  20:00:00,,,242536158.4734122,242536158.4734122 
 08/16  21:00:00,,,228946283.2667427,228946283.26674265 
 08/16  22:00:00,,,169742243.84953034,169742243.84953034 
 08/16  23:00:00,,,142878313.6689306,142878313.6689306 
 08/16  24:00:00,,,127063743.25622141,127063743.25622137 
 08/17  01:00:00,,,116594758.23648165,116594758.23648165 
 08/17  02:00:00,,,113616912.35157466,113616912.35157464 
 08/17  03:00:00,,,101902974.94050431,101902974.9405043 
 08/17  04:00:00,,,103759876.26632997,103759876.26632997 
 08/17  05:00:00,,,87156202.87007849,87156202.87007847 
 08/17  06:00:00,,,146857953.7547092,146857953.7547092 
 08/17  07:00:00,,,233461659.75833243,233461659.75833237 
 08/17  08:00:00,,,478734556.0092693,478734556.0092693 
 08/17  09:00:00,,,481959997.721869,481959997.7218689 
 08/17  10:00:00,,,500391610.0264724,500391610.02647233 
 08/17  11:00:00,,,528500124.64598924,528500124.6459892 
 08/17  12:00:00,,,521616254.5697094,521616254.5697094 
 08/17  13:00:00,,,565801738.4222952,565801738.4222952 
 08/17  14:00:00,,,570359223.1020095,570359223.1020095 
 08/17  15:00:00,,,577248822.1828457,577248822.1828456 
 08/17  16:00:00,,,595778088.9269886,595778088.9269885 
 08/17  17:00:00,,,408473851.63230777,408473851.6323077 
 08/17  18:00:00,,,286182695.9324009,286182695.9324008 
 08/17  19:00:00,,,263611924.30015093,263611924.30015087 
 08/17  20:00:00,,,249658077.94723523,249658077.9472352 
 08/17  21:00:00,,,241766832.2473244,241766832.24732435 
 08/17  22:00:00,,,199599992.49417287,199599992.49417287 
 08/17  23:00:00,,,182163256.78827187,182163256.7882718 
 08/17  24:00:00,,,162287938.50447327,162287938.50447327 
 08/18  01:00:00,,,134767590.2899575,134767590.2899575 
 08/18  02:00:00,,,131994747.83680893,131994747.8368089 
 08/18  03:00:00,,,119066777.93605939,119066777.93605939 
 08/18  04:00:00,,,118235400.63755375,118235400.63755372 
 08/18  05:00:00,,,93496460.32620122,93496460.3262012 
 08/18  06:00:00,,,156581008.86724463,156581008.8672446 
 08/18  07:00:00,,,233036061.14529428,233036061.14529425 
 08/18  08:00:00,,,479036114.6252787,479036114.6252785 
 08/18  09:00:00,,,484448975.918238,484448975.9182379 
 08/18  10:00:00,,,509305494.222177,509305494.22217697 
 08/18  11:00:00,,,553258978.6697261,553258978.669726 
 08/18  12:00:00,,,553423945.2446878,553423945.2446877 
 08/18  13:00:00,,,601966169.9835014,601966169.9835014 
 08/18  14:00:00,,,597849849.6472569,597849849.6472567 
 08/18  15:00:00,,,613691412.3817452,613691412.3817451 
 08/18  16:00:00,,,631494085.815563,631494085.8155628 
 08/18  17:00:00,,,439299180.9655925,439299180.9655925 
 08/18  18:00:00,,,303219746.5616626,303219746.56166255 
 08/18  19:00:00,,,281935049.88586235,281935049.8858623 
 08/18  20:00:00,,,270106953.4011084,270106953.4011084 
 08/18  21:00:00,,,258321697.5356916,258321697.53569156 
 08/18  22:00:00,,,219821141.76209414,219821141.76209408 
 08/18  23:00:00,,,199192108.00990045,199192108.00990042 
 08/18  24:00:00,,,199064503.0255359,199064503.02553585 
 08/19  01:00:00,,,167573637.27332208,167573637.27332208 
 08/19  02:00:00,,,174830609.69370627,174830609.69370627 
 08/19  03:00:00,,,135577801.9843563,135577801.98435628 
 08/19  04:00:00,,,123920432.76565404,123920432.76565406 
 08/19  05:00:00,,,82236299.87772256,82236299.87772256 
 08/19  06:00:00,,,165668932.93431312,165668932.9343131 
 08/19  07:00:00,,,192120839.1987624,192120839.19876236 
