Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 08/07  05:00:00,,,82240230.01042035,82240230.01042035 
 08/07  06:00:00,,,166439406.16262126,166439406.16262126 
 08/07  07:00:00,,,218142533.82450083,218142533.8245008 
 08/07  08:00:00,,,406869530.58924294,406869530.58924294 
 08/07  09:00:00,,,398603712.93393314,398603712.93393296 
 08/07  10:00:00,,,407459845.079322,407459845.0793219 
 08/07  11:00:00,,,426363986.65633,426363986.6563298 
 08/07  12:00:00,,,421915982.55266255,421915982.55266255 
 08/07  13:00:00,,,449262718.21557975,449262718.21557975 
 08/07  14:00:00,,,450157764.1218412,450157764.1218412 
 08/07  15:00:00,,,455131489.4719685,455131489.4719684 
 08/07  16:00:00,,,465273335.91233015,465273335.91233003 
 08/07  17:00:00,,,345326039.1108915,345326039.1108915 
 08/07  18:00:00,,,249125960.25205952,249125960.25205946 
 08/07  19:00:00,,,233394008.06641468,233394008.06641465 
 08/07  20:00:00,,,226128901.57952726,226128901.5795272 
 08/07  21:00:00,,,220482016.1001107,220482016.1001107 
 08/07  22:00:00,,,179796800.22871423,179796800.22871423 
 08/07  23:00:00,,,162179652.8209929,162179652.8209929 
 08/07  24:00:00,,,107303108.90306468,107303108.90306467 
 08/08  01:00:00,,,118686422.84277603,118686422.84277603 
 08/08  02:00:00,,,94880272.91313016,94880272.91313016 
 08/08  03:00:00,,,95313155.73530406,95313155.73530406 
 08/08  04:00:00,,,90010419.47356549,90010419.47356549 
 08/08  05:00:00,,,85994633.58463292,85994633.58463292 
 08/08  06:00:00,,,170229419.55259836,170229419.55259836 
 08/08  07:00:00,,,224392299.51739925,224392299.51739922 
 08/08  08:00:00,,,411186304.02314854,411186304.0231484 
 08/08  09:00:00,,,401202078.4054259,401202078.40542585 
 08/08  10:00:00,,,407341259.4339709,407341259.4339709 
 08/08  11:00:00,,,423035634.17146647,423035634.17146635 
 08/08  12:00:00,,,418008226.8700795,418008226.8700794 
 08/08  13:00:00,,,441540992.2726612,441540992.2726612 
 08/08  14:00:00,,,439813262.7644585,439813262.76445836 
 08/08  15:00:00,,,450602394.93966734,450602394.9396672 
 08/08  16:00:00,,,467685756.7321676,467685756.7321675 
 08/08  17:00:00,,,349656418.7450371,349656418.745037 
 08/08  18:00:00,,,250999370.30022278,250999370.30022275 
 08/08  19:00:00,,,236334152.90313843,236334152.90313837 
 08/08  20:00:00,,,232378578.6504108,232378578.65041074 
 08/08  21:00:00,,,231908820.57712585,231908820.57712582 
 08/08  22:00:00,,,190557832.85626978,190557832.85626978 
 08/08  23:00:00,,,185690064.8892537,185690064.88925368 
 08/08  24:00:00,,,133202950.98265353,133202950.98265353 
 08/09  01:00:00,,,99422235.3022535,99422235.3022535 
 08/09  02:00:00,,,103723894.17917992,103723894.1791799 
 08/09  03:00:00,,,88743081.92668624,88743081.92668624 
 08/09  04:00:00,,,102865208.7957776,102865208.79577759 
 08/09  05:00:00,,,82240230.01042035,82240230.01042035 
 08/09  06:00:00,,,191897193.98332465,191897193.98332465 
 08/09  07:00:00,,,235023825.0489633,235023825.0489633 
 08/09  08:00:00,,,431216420.73209757,431216420.7320974 
 08/09  09:00:00,,,428262641.4442374,428262641.44423735 
 08/09  10:00:00,,,440970028.91796035,440970028.91796035 
 08/09  11:00:00,,,460524069.7871577,460524069.7871576 
 08/09  12:00:00,,,457581879.631981,457581879.6319809 
 08/09  13:00:00,,,479311710.04835445,479311710.04835427 
 08/09  14:00:00,,,469398177.18436396,469398177.18436384 
 08/09  15:00:00,,,452572456.0185364,452572456.0185364 
 08/09  16:00:00,,,440346652.58800495,440346652.5880048 
 08/09  17:00:00,,,312163453.26000094,312163453.26000094 
 08/09  18:00:00,,,220733935.8549301,220733935.85493004 
 08/09  19:00:00,,,213183548.96978384,213183548.96978378 
 08/09  20:00:00,,,212812560.82852703,212812560.82852697 
 08/09  21:00:00,,,214821342.89928842,214821342.89928842 
 08/09  22:00:00,,,121441240.50211655,121441240.50211653 
 08/09  23:00:00,,,143925140.89364266,143925140.89364266 
 08/09  24:00:00,,,101898816.52203053,101898816.52203053 
 08/10  01:00:00,,,106204276.27038643,106204276.27038643 
 08/10  02:00:00,,,91278755.68056169,91278755.68056169 
 08/10  03:00:00,,,101160388.60096322,101160388.60096322 
 08/10  04:00:00,,,88746478.12354207,88746478.12354207 
 08/10  05:00:00,,,82240230.01042035,82240230.01042035 
 08/10  06:00:00,,,161850656.9107284,161850656.9107284 
 08/10  07:00:00,,,226191901.64894924,226191901.64894924 
 08/10  08:00:00,,,419885513.03206325,419885513.03206325 
 08/10  09:00:00,,,408685803.13933265,408685803.1393325 
 08/10  10:00:00,,,416618403.6113731,416618403.6113731 
 08/10  11:00:00,,,429913071.5000681,429913071.50006795 
 08/10  12:00:00,,,414913698.1735585,414913698.1735584 
 08/10  13:00:00,,,430090696.3220044,430090696.3220043 
 08/10  14:00:00,,,422278030.88591534,422278030.88591534 
 08/10  15:00:00,,,421965565.01125324,421965565.0112531 
 08/10  16:00:00,,,429300884.72785723,429300884.7278571 
 08/10  17:00:00,,,310349505.73533773,310349505.73533773 
 08/10  18:00:00,,,221173791.4651541,221173791.4651541 
 08/10  19:00:00,,,214945934.26898172,214945934.2689817 
 08/10  20:00:00,,,214830726.32435992,214830726.3243599 
 08/10  21:00:00,,,215287373.35616338,215287373.35616332 
 08/10  22:00:00,,,120914841.97474559,120914841.97474557 
 08/10  23:00:00,,,137259056.1059044,137259056.1059044 
 08/10  24:00:00,,,97193379.50171584,97193379.50171585 
 08/11  01:00:00,,,104312411.11822283,104312411.11822283 
 08/11  02:00:00,,,98629671.62543559,98629671.62543558 
 08/11  03:00:00,,,112322675.80091839,112322675.80091837 
 08/11  04:00:00,,,92164855.83631264,92164855.83631264 
 08/11  05:00:00,,,86346970.09743746,86346970.09743746 
 08/11  06:00:00,,,184507379.50237292,184507379.50237286 
 08/11  07:00:00,,,234610210.88502434,234610210.8850243 
 08/11  08:00:00,,,421497308.35469675,421497308.35469663 
 08/11  09:00:00,,,410302396.0603307,410302396.0603305 
 08/11  10:00:00,,,414111927.49958366,414111927.4995836 
 08/11  11:00:00,,,425375530.76187605,425375530.76187587 
 08/11  12:00:00,,,412612787.659257,412612787.65925694 
 08/11  13:00:00,,,431816206.8518353,431816206.8518352 
 08/11  14:00:00,,,423724114.48693156,423724114.4869315 
 08/11  15:00:00,,,424205989.05762774,424205989.0576277 
 08/11  16:00:00,,,430199447.0130271,430199447.01302695 
 08/11  17:00:00,,,307479424.70624375,307479424.7062437 
 08/11  18:00:00,,,212767031.39825937,212767031.3982593 
 08/11  19:00:00,,,202625074.1870666,202625074.18706658 
 08/11  20:00:00,,,201394125.4077361,201394125.40773603 
 08/11  21:00:00,,,200573481.8439112,200573481.8439112 
 08/11  22:00:00,,,115990164.87167102,115990164.87167102 
 08/11  23:00:00,,,125567688.674626,125567688.674626 
 08/11  24:00:00,,,75601825.87386483,75601825.87386481 
 08/12  01:00:00,,,73602096.40347551,73602096.40347551 
 08/12  02:00:00,,,68377501.85926875,68377501.85926874 
 08/12  03:00:00,,,70265087.65281686,70265087.65281686 
 08/12  04:00:00,,,71091329.01270111,71091329.0127011 
 08/12  05:00:00,,,66172736.872183934,66172736.87218393 
 08/12  06:00:00,,,126474073.29577823,126474073.29577823 
 08/12  07:00:00,,,175501157.7668408,175501157.76684082 
 08/12  08:00:00,,,214964345.17566097,214964345.17566097 
 08/12  09:00:00,,,224078214.47474232,224078214.47474232 
 08/12  10:00:00,,,222973780.916572,222973780.91657194 
 08/12  11:00:00,,,230364790.44294485,230364790.44294485 
 08/12  12:00:00,,,184272395.95472738,184272395.95472732 
 08/12  13:00:00,,,177968463.05891317,177968463.05891323 
 08/12  14:00:00,,,175632433.96602413,175632433.96602413 
 08/12  15:00:00,,,173231889.73936692,173231889.73936692 
 08/12  16:00:00,,,172733012.5336224,172733012.53362238 
 08/12  17:00:00,,,151293014.63757405,151293014.63757405 
 08/12  18:00:00,,,89073312.87107475,89073312.87107474 
 08/12  19:00:00,,,86521281.4568829,86521281.45688288 
 08/12  20:00:00,,,72163549.45524505,72163549.45524505 
 08/12  21:00:00,,,73561911.37202384,73561911.37202384 
 08/12  22:00:00,,,68936240.87218393,68936240.87218395 
 08/12  23:00:00,,,68936240.87218393,68936240.87218393 
 08/12  24:00:00,,,66172736.872183934,66172736.87218393 
 08/13  01:00:00,,,66172736.872183934,66172736.87218393 
 08/13  02:00:00,,,66172736.872183934,66172736.87218393 
 08/13  03:00:00,,,66172736.872183934,66172736.87218393 
 08/13  04:00:00,,,66172736.872183934,66172736.87218393 
 08/13  05:00:00,,,66172736.872183934,66172736.87218393 
 08/13  06:00:00,,,79307203.99914742,79307203.99914742 
 08/13  07:00:00,,,75218535.26029468,75218535.26029468 
 08/13  08:00:00,,,84708890.71992105,84708890.71992105 
 08/13  09:00:00,,,89690610.78698155,89690610.78698155 
 08/13  10:00:00,,,117394204.6779137,117394204.6779137 
 08/13  11:00:00,,,114977899.64730993,114977899.64730993 
 08/13  12:00:00,,,127393608.11113606,127393608.11113606 
 08/13  13:00:00,,,117306028.96082993,117306028.96082993 
 08/13  14:00:00,,,130307209.7161782,130307209.71617818 
 08/13  15:00:00,,,119190299.13722628,119190299.1372263 
 08/13  16:00:00,,,132765984.91048092,132765984.91048089 
 08/13  17:00:00,,,120437122.2108431,120437122.21084309 
 08/13  18:00:00,,,116422968.31193031,116422968.31193031 
 08/13  19:00:00,,,101290421.95803246,101290421.95803246 
 08/13  20:00:00,,,101560262.33849637,101560262.33849639 
 08/13  21:00:00,,,68936240.87218393,68936240.87218395 
 08/13  22:00:00,,,68936240.87218393,68936240.87218393 
 08/13  23:00:00,,,68936240.87218393,68936240.87218393 
 08/13  24:00:00,,,82240230.01042035,82240230.01042035 
 08/14  01:00:00,,,82240230.01042035,82240230.01042035 
 08/14  02:00:00,,,82240230.01042035,82240230.01042035 
 08/14  03:00:00,,,82240230.01042035,82240230.01042035 
 08/14  04:00:00,,,82240230.01042035,82240230.01042035 
 08/14  05:00:00,,,82240230.01042035,82240230.01042035 
 08/14  06:00:00,,,120594288.84521914,120594288.84521914 
 08/14  07:00:00,,,195946020.19068047,195946020.19068044 
 08/14  08:00:00,,,378117569.85084337,378117569.85084337 
 08/14  09:00:00,,,358903740.92704344,358903740.9270434 
 08/14  10:00:00,,,353908290.75301266,353908290.75301266 
 08/14  11:00:00,,,363817384.328796,363817384.328796 
 08/14  12:00:00,,,360024503.0338705,360024503.0338706 
 08/14  13:00:00,,,380175014.71964866,380175014.7196486 
 08/14  14:00:00,,,377586646.456544,377586646.456544 
 08/14  15:00:00,,,382995568.58813304,382995568.58813304 
 08/14  16:00:00,,,393419647.87630504,393419647.876305 
 08/14  17:00:00,,,282768425.48004216,282768425.48004216 
 08/14  18:00:00,,,200126972.9385431,200126972.93854308 
 08/14  19:00:00,,,196510151.8113333,196510151.8113333 
 08/14  20:00:00,,,198272366.9640662,198272366.9640662 
 08/14  21:00:00,,,199590171.61722243,199590171.6172224 
 08/14  22:00:00,,,112887192.79493761,112887192.79493761 
 08/14  23:00:00,,,109326484.6675736,109326484.6675736 
 08/14  24:00:00,,,89486501.50376783,89486501.50376783 
 08/15  01:00:00,,,91711268.29138115,91711268.29138115 
 08/15  02:00:00,,,82240230.01042035,82240230.01042035 
 08/15  03:00:00,,,90523401.84546328,90523401.84546328 
 08/15  04:00:00,,,82240230.01042035,82240230.01042035 
 08/15  05:00:00,,,82240230.01042035,82240230.01042035 
 08/15  06:00:00,,,153454566.87548578,153454566.87548578 
 08/15  07:00:00,,,220480279.29606414,220480279.29606405 
 08/15  08:00:00,,,405557018.56144154,405557018.5614415 
 08/15  09:00:00,,,390651268.8455269,390651268.8455269 
 08/15  10:00:00,,,392202736.20329463,392202736.2032946 
 08/15  11:00:00,,,405642692.3207108,405642692.3207108 
 08/15  12:00:00,,,400891118.66363347,400891118.66363347 
 08/15  13:00:00,,,426869887.2410331,426869887.24103296 
 08/15  14:00:00,,,427668310.6600821,427668310.660082 
 08/15  15:00:00,,,434125216.85115707,434125216.85115707 
 08/15  16:00:00,,,442986552.1627676,442986552.16276747 
 08/15  17:00:00,,,322788428.13389826,322788428.1338982 
 08/15  18:00:00,,,230021620.2857206,230021620.2857206 
 08/15  19:00:00,,,220417751.06534728,220417751.06534725 
 08/15  20:00:00,,,218765533.06617936,218765533.06617936 
 08/15  21:00:00,,,216827117.87249386,216827117.87249383 
 08/15  22:00:00,,,141285006.39983627,141285006.39983624 
 08/15  23:00:00,,,116066051.70709945,116066051.70709944 
 08/15  24:00:00,,,96182822.74470931,96182822.74470931 
 08/16  01:00:00,,,99044939.84671511,99044939.8467151 
 08/16  02:00:00,,,99483131.546197,99483131.546197 
 08/16  03:00:00,,,93667029.3041091,93667029.3041091 
 08/16  04:00:00,,,87855132.73828126,87855132.73828126 
 08/16  05:00:00,,,82240230.01042035,82240230.01042035 
 08/16  06:00:00,,,219424477.58017096,219424477.58017093 
 08/16  07:00:00,,,250304943.4364144,250304943.43641436 
 08/16  08:00:00,,,431309366.58201593,431309366.58201593 
 08/16  09:00:00,,,412525823.018553,412525823.018553 
 08/16  10:00:00,,,406374804.6047834,406374804.6047834 
 08/16  11:00:00,,,416155504.7532506,416155504.75325054 
 08/16  12:00:00,,,403819734.23040026,403819734.2304002 
 08/16  13:00:00,,,420216155.40056586,420216155.40056586 
 08/16  14:00:00,,,420048129.03859746,420048129.03859746 
 08/16  15:00:00,,,427746927.0417502,427746927.0417501 
 08/16  16:00:00,,,440442396.89425427,440442396.89425415 
 08/16  17:00:00,,,320417918.76162267,320417918.76162267 
 08/16  18:00:00,,,227896815.33582577,227896815.33582574 
 08/16  19:00:00,,,218818690.61005652,218818690.6100565 
 08/16  20:00:00,,,214428749.41023386,214428749.4102338 
 08/16  21:00:00,,,207473958.88133386,207473958.88133386 
 08/16  22:00:00,,,115955574.16060585,115955574.16060582 
 08/16  23:00:00,,,114137323.4253187,114137323.4253187 
 08/16  24:00:00,,,93740770.94274302,93740770.942743 
 08/17  01:00:00,,,89942966.72960961,89942966.72960961 
 08/17  02:00:00,,,89096447.35829903,89096447.35829902 
 08/17  03:00:00,,,88551293.79612055,88551293.79612055 
 08/17  04:00:00,,,87727498.01787917,87727498.01787917 
 08/17  05:00:00,,,82240230.01042035,82240230.01042035 
 08/17  06:00:00,,,139955697.9921549,139955697.9921549 
 08/17  07:00:00,,,212835066.92534578,212835066.92534572 
 08/17  08:00:00,,,407497160.1158787,407497160.1158787 
 08/17  09:00:00,,,400736471.5991506,400736471.59915054 
 08/17  10:00:00,,,408687889.1747608,408687889.17476076 
 08/17  11:00:00,,,423643318.91456276,423643318.9145627 
 08/17  12:00:00,,,413512331.23846024,413512331.23846024 
 08/17  13:00:00,,,434271254.5968834,434271254.5968834 
 08/17  14:00:00,,,432454083.3403601,432454083.34036005 
 08/17  15:00:00,,,436618955.3285831,436618955.32858306 
 08/17  16:00:00,,,446286597.09791875,446286597.0979186 
 08/17  17:00:00,,,325418703.133846,325418703.133846 
 08/17  18:00:00,,,229834449.83966193,229834449.83966187 
 08/17  19:00:00,,,215660102.1523385,215660102.15233845 
 08/17  20:00:00,,,213495081.60723993,213495081.60723993 
 08/17  21:00:00,,,211489854.70810306,211489854.70810306 
 08/17  22:00:00,,,133850825.52843314,133850825.52843314 
 08/17  23:00:00,,,115865343.53287326,115865343.53287327 
 08/17  24:00:00,,,101015168.23433316,101015168.23433316 
 08/18  01:00:00,,,102045007.04822394,102045007.04822393 
 08/18  02:00:00,,,91658821.27846278,91658821.2784628 
 08/18  03:00:00,,,100410867.20735848,100410867.20735848 
 08/18  04:00:00,,,88331892.776358,88331892.776358 
 08/18  05:00:00,,,82240230.01042035,82240230.01042035 
 08/18  06:00:00,,,148300242.21536097,148300242.21536094 
 08/18  07:00:00,,,211623339.92080903,211623339.92080897 
 08/18  08:00:00,,,406633791.09996206,406633791.09996206 
 08/18  09:00:00,,,402267673.3365903,402267673.33659023 
 08/18  10:00:00,,,413946387.99438244,413946387.99438244 
 08/18  11:00:00,,,433500342.96724206,433500342.9672419 
 08/18  12:00:00,,,428303540.81532854,428303540.8153285 
 08/18  13:00:00,,,452367855.4189259,452367855.4189259 
 08/18  14:00:00,,,450592858.37461936,450592858.37461936 
 08/18  15:00:00,,,456136284.4733494,456136284.4733493 
 08/18  16:00:00,,,465805988.9778954,465805988.97789526 
 08/18  17:00:00,,,344553156.3027366,344553156.3027366 
 08/18  18:00:00,,,245546430.08718073,245546430.0871807 
 08/18  19:00:00,,,229953868.15980312,229953868.1598031 
 08/18  20:00:00,,,228109997.9654758,228109997.96547577 
 08/18  21:00:00,,,221780567.3276353,221780567.32763523 
 08/18  22:00:00,,,178471464.59998032,178471464.5999803 
 08/18  23:00:00,,,166885039.64073116,166885039.64073116 
 08/18  24:00:00,,,92402184.30599235,92402184.30599235 
 08/19  01:00:00,,,95155249.21779358,95155249.21779358 
 08/19  02:00:00,,,89171424.99413534,89171424.99413534 
 08/19  03:00:00,,,71219013.83077347,71219013.83077347 
 08/19  04:00:00,,,80991968.60799709,80991968.60799709 
 08/19  05:00:00,,,72344444.83246408,72344444.83246408 
 08/19  06:00:00,,,155440390.62297347,155440390.62297347 
 08/19  07:00:00,,,180223796.38582027,180223796.3858203 
 08/19  08:00:00,,,221845772.98929095,221845772.9892909 
 08/19  09:00:00,,,232030207.9210532,232030207.92105314 
 08/19  10:00:00,,,234791018.92180023,234791018.9218002 
 08/19  11:00:00,,,243931548.9962017,243931548.99620175 
 08/19  12:00:00,,,197626175.3909687,197626175.39096868 
 08/19  13:00:00,,,190966443.8037315,190966443.8037315 
 08/19  14:00:00,,,188655033.67774546,188655033.67774546 
 08/19  15:00:00,,,188474825.18306023,188474825.1830602 
 08/19  16:00:00,,,188969989.29180923,188969989.29180923 
 08/19  17:00:00,,,166919093.5445719,166919093.54457188 
 08/19  18:00:00,,,136063148.17268074,136063148.17268074 
 08/19  19:00:00,,,105995756.67698789,105995756.67698789 
 08/19  20:00:00,,,120064461.8723116,120064461.87231162 
 08/19  21:00:00,,,85762350.70091227,85762350.7009123 
 08/19  22:00:00,,,68936240.87218393,68936240.87218393 
 08/19  23:00:00,,,73337815.74279328,73337815.74279328 
 08/19  24:00:00,,,66172736.872183934,66172736.87218393 
 08/20  01:00:00,,,69322122.55107218,69322122.55107218 
 08/20  02:00:00,,,66172736.872183934,66172736.87218393 
 08/20  03:00:00,,,66172736.872183934,66172736.87218393 
 08/20  04:00:00,,,69322122.55107218,69322122.55107218 
 08/20  05:00:00,,,66172736.872183934,66172736.87218393 
 08/20  06:00:00,,,82819379.66911818,82819379.66911818 
 08/20  07:00:00,,,72624946.87687147,72624946.87687148 
 08/20  08:00:00,,,81575650.54464966,81575650.54464966 
 08/20  09:00:00,,,100110867.30790715,100110867.30790715 
 08/20  10:00:00,,,111204181.28257716,111204181.28257716 
 08/20  11:00:00,,,133239258.48695777,133239258.48695776 
 08/20  12:00:00,,,125869376.23976667,125869376.23976667 
 08/20  13:00:00,,,146606085.65070072,146606085.6507007 
 08/20  14:00:00,,,134131719.14871271,134131719.14871272 
 08/20  15:00:00,,,153944700.46546337,153944700.46546334 
 08/20  16:00:00,,,139664025.86110365,139664025.86110365 
 08/20  17:00:00,,,151647409.47614098,151647409.47614098 
 08/20  18:00:00,,,113253133.4282664,113253133.4282664 
 08/20  19:00:00,,,112029834.38459882,112029834.38459882 
 08/20  20:00:00,,,101285172.62497696,101285172.62497698 
 08/20  21:00:00,,,75380561.8078318,75380561.8078318 
 08/20  22:00:00,,,68936240.87218393,68936240.87218393 
 08/20  23:00:00,,,68936240.87218393,68936240.87218393 
 08/20  24:00:00,,,82240230.01042035,82240230.01042035 
 08/21  01:00:00,,,82240230.01042035,82240230.01042035 
 08/21  02:00:00,,,82240230.01042035,82240230.01042035 
 08/21  03:00:00,,,82240230.01042035,82240230.01042035 
 08/21  04:00:00,,,82240230.01042035,82240230.01042035 
 08/21  05:00:00,,,82240230.01042035,82240230.01042035 
 08/21  06:00:00,,,122503584.3771331,122503584.3771331 
 08/21  07:00:00,,,191604842.61375275,191604842.61375272 
 08/21  08:00:00,,,383130659.5114001,383130659.5114001 
 08/21  09:00:00,,,380692686.4572328,380692686.4572327 
 08/21  10:00:00,,,391968434.3732375,391968434.37323743 
 08/21  11:00:00,,,411324676.91936743,411324676.9193673 
 08/21  12:00:00,,,408221415.51805633,408221415.5180563 
 08/21  13:00:00,,,434556351.107708,434556351.10770786 
 08/21  14:00:00,,,433979205.2415225,433979205.2415225 
 08/21  15:00:00,,,434717696.0646218,434717696.0646217 
 08/21  16:00:00,,,433390024.2075681,433390024.207568 
 08/21  17:00:00,,,307409155.27624714,307409155.27624714 
 08/21  18:00:00,,,211420863.95007476,211420863.95007473 
 08/21  19:00:00,,,204038906.12965262,204038906.12965262 
 08/21  20:00:00,,,202490314.57467228,202490314.57467225 
 08/21  21:00:00,,,197335567.62434033,197335567.62434033 
 08/21  22:00:00,,,114807286.35600121,114807286.3560012 
 08/21  23:00:00,,,109297692.04067573,109297692.04067573 
 08/21  24:00:00,,,87448335.08717033,87448335.08717033 
 08/22  01:00:00,,,85726253.45134564,85726253.45134564 
 08/22  02:00:00,,,87150791.72326392,87150791.72326392 
 08/22  03:00:00,,,89430846.68380603,89430846.68380602 
 08/22  04:00:00,,,89021923.84765613,89021923.84765613 
 08/22  05:00:00,,,82240230.01042035,82240230.01042035 
 08/22  06:00:00,,,149870087.4530035,149870087.4530035 
 08/22  07:00:00,,,218441675.4656812,218441675.46568117 
 08/22  08:00:00,,,402527027.04673904,402527027.04673904 
 08/22  09:00:00,,,391334284.00030434,391334284.0003043 
 08/22  10:00:00,,,396051027.8205491,396051027.820549 
 08/22  11:00:00,,,414284886.60501057,414284886.6050105 
 08/22  12:00:00,,,413138142.6145071,413138142.6145071 
 08/22  13:00:00,,,445232399.0795669,445232399.07956684 
 08/22  14:00:00,,,447038626.3126125,447038626.3126125 
 08/22  15:00:00,,,452909682.6791166,452909682.6791166 
 08/22  16:00:00,,,465921039.27190244,465921039.2719024 
 08/22  17:00:00,,,344868073.2734515,344868073.2734515 
 08/22  18:00:00,,,248023250.2739687,248023250.27396864 
 08/22  19:00:00,,,237219840.4088909,237219840.4088908 
 08/22  20:00:00,,,236803555.5011111,236803555.50111103 
 08/22  21:00:00,,,233033330.11944655,233033330.1194465 
 08/22  22:00:00,,,173583534.21021655,173583534.21021655 
 08/22  23:00:00,,,155004890.51502138,155004890.51502138 
 08/22  24:00:00,,,102146683.61925407,102146683.61925407 
 08/23  01:00:00,,,94753113.66853209,94753113.66853209 
 08/23  02:00:00,,,103849467.84511153,103849467.84511153 
 08/23  03:00:00,,,86463214.90160987,86463214.90160987 
 08/23  04:00:00,,,89968096.63176315,89968096.63176315 
 08/23  05:00:00,,,82240230.01042035,82240230.01042035 
 08/23  06:00:00,,,153984360.68956357,153984360.68956354 
 08/23  07:00:00,,,217053845.09236878,217053845.09236872 
 08/23  08:00:00,,,402427277.8454915,402427277.8454915 
 08/23  09:00:00,,,384877536.32609665,384877536.32609653 
 08/23  10:00:00,,,383378736.6990014,383378736.6990014 
 08/23  11:00:00,,,396533334.9575897,396533334.95758957 
 08/23  12:00:00,,,387786153.9681965,387786153.9681964 
 08/23  13:00:00,,,407629731.5525312,407629731.5525311 
 08/23  14:00:00,,,403339780.3242038,403339780.3242037 
 08/23  15:00:00,,,407242726.0348304,407242726.0348304 
 08/23  16:00:00,,,416291633.4883952,416291633.48839515 
 08/23  17:00:00,,,295181934.0686194,295181934.0686194 
 08/23  18:00:00,,,203212139.6135979,203212139.6135979 
 08/23  19:00:00,,,194585452.87708867,194585452.87708864 
 08/23  20:00:00,,,195813065.6474618,195813065.64746177 
 08/23  21:00:00,,,190693806.18878877,190693806.18878877 
 08/23  22:00:00,,,112765331.28675355,112765331.28675354 
 08/23  23:00:00,,,108343418.87237096,108343418.87237096 
 08/23  24:00:00,,,87171797.81976922,87171797.81976922 
 08/24  01:00:00,,,84864718.07616057,84864718.07616057 
 08/24  02:00:00,,,84864718.07616057,84864718.07616057 
 08/24  03:00:00,,,85389615.6893086,85389615.68930858 
 08/24  04:00:00,,,85389615.6893086,85389615.6893086 
 08/24  05:00:00,,,82240230.01042035,82240230.01042035 
 08/24  06:00:00,,,122518027.8988885,122518027.89888848 
 08/24  07:00:00,,,196659883.98235288,196659883.98235288 
 08/24  08:00:00,,,389231224.69334465,389231224.69334465 
 08/24  09:00:00,,,377679290.0120463,377679290.01204616 
 08/24  10:00:00,,,380792493.36834365,380792493.3683436 
 08/24  11:00:00,,,392191365.5770906,392191365.57709056 
 08/24  12:00:00,,,381852991.345373,381852991.345373 
 08/24  13:00:00,,,398373107.15337116,398373107.1533711 
 08/24  14:00:00,,,392670131.5625739,392670131.5625738 
 08/24  15:00:00,,,391645524.6822709,391645524.6822708 
 08/24  16:00:00,,,399979047.8045658,399979047.8045657 
 08/24  17:00:00,,,286424523.9480125,286424523.9480125 
 08/24  18:00:00,,,201418313.10057312,201418313.10057306 
 08/24  19:00:00,,,196700544.19154897,196700544.19154894 
 08/24  20:00:00,,,199113572.88380086,199113572.88380086 
 08/24  21:00:00,,,193992040.01527804,193992040.015278 
 08/24  22:00:00,,,113127454.88971972,113127454.88971972 
 08/24  23:00:00,,,106812983.17613094,106812983.17613092 
 08/24  24:00:00,,,86761778.72475635,86761778.72475633 
 08/25  01:00:00,,,85981949.80921566,85981949.80921565 
 08/25  02:00:00,,,86153826.95978922,86153826.95978922 
 08/25  03:00:00,,,85453939.48796852,85453939.48796852 
 08/25  04:00:00,,,85389615.6893086,85389615.6893086 
 08/25  05:00:00,,,82240230.01042035,82240230.01042035 
 08/25  06:00:00,,,122507519.15904519,122507519.15904517 
 08/25  07:00:00,,,201328867.19983417,201328867.19983417 
 08/25  08:00:00,,,391060185.198668,391060185.198668 
 08/25  09:00:00,,,381043580.4989189,381043580.4989188 
 08/25  10:00:00,,,384752405.81354207,384752405.81354207 
 08/25  11:00:00,,,395919253.13125694,395919253.13125694 
 08/25  12:00:00,,,385942240.9975573,385942240.9975572 
 08/25  13:00:00,,,402790589.99484044,402790589.9948404 
 08/25  14:00:00,,,395734006.8553229,395734006.85532284 
 08/25  15:00:00,,,395499488.0320842,395499488.03208417 
 08/25  16:00:00,,,402196776.39918447,402196776.39918435 
 08/25  17:00:00,,,285769720.9901416,285769720.9901416 
 08/25  18:00:00,,,198217605.23414224,198217605.23414224 
 08/25  19:00:00,,,194290231.08647054,194290231.0864705 
 08/25  20:00:00,,,193477885.37437487,193477885.3743749 
 08/25  21:00:00,,,192817191.71156973,192817191.71156973 
 08/25  22:00:00,,,113912833.91997372,113912833.9199737 
 08/25  23:00:00,,,108527353.78275432,108527353.78275432 
 08/25  24:00:00,,,73808935.1660678,73808935.16606778 
 08/26  01:00:00,,,68405096.7881995,68405096.7881995 
 08/26  02:00:00,,,70428562.25095159,70428562.25095159 
 08/26  03:00:00,,,72112484.47972113,72112484.47972113 
 08/26  04:00:00,,,71589938.0325973,71589938.03259727 
 08/26  05:00:00,,,66172736.872183934,66172736.872183934 
 08/26  06:00:00,,,133523968.04732865,133523968.04732865 
 08/26  07:00:00,,,166939735.18787423,166939735.18787423 
 08/26  08:00:00,,,211605640.12587053,211605640.1258705 
 08/26  09:00:00,,,224227596.36387363,224227596.36387357 
 08/26  10:00:00,,,226814209.1534446,226814209.15344453 
 08/26  11:00:00,,,235870376.1897484,235870376.18974838 
 08/26  12:00:00,,,190210834.92797738,190210834.92797732 
 08/26  13:00:00,,,182641378.07787332,182641378.07787332 
