Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
12:50:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.524992E+03,9.853834E-01,1.297495E+04,2.156089E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.385260E+04,1.452661E+00,2.402095E+04,4.145453E+04
13:00:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.482510E+03,9.973664E-01,1.315050E+04,2.178569E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.368565E+04,1.421757E+00,2.384461E+04,4.117736E+04
13:10:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.455958E+03,1.009245E+00,1.330891E+04,2.199132E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.358131E+04,1.392614E+00,2.362529E+04,4.085284E+04
13:20:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.429407E+03,1.020958E+00,1.346545E+04,2.219799E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.347696E+04,1.363466E+00,2.340601E+04,4.052717E+04
13:30:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.402855E+03,1.032305E+00,1.361790E+04,2.240111E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.337262E+04,1.358862E+00,2.345922E+04,4.056600E+04
13:40:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.376304E+03,1.042915E+00,1.376212E+04,2.259175E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.326828E+04,1.361601E+00,2.359395E+04,4.071376E+04
13:50:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.349753E+03,1.052952E+00,1.390034E+04,2.277234E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.316394E+04,1.364364E+00,2.372895E+04,4.086196E+04
14:00:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.323201E+03,1.062224E+00,1.403013E+04,2.293956E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.367106E+00,2.386374E+04,4.100984E+04
14:10:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.323201E+03,1.070325E+00,1.412034E+04,2.305948E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.368683E+00,2.388123E+04,4.103306E+04
14:20:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.323201E+03,1.077192E+00,1.419681E+04,2.316648E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.370286E+00,2.389902E+04,4.105652E+04
14:30:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.323201E+03,1.082776E+00,1.425899E+04,2.325764E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.371908E+00,2.391703E+04,4.108026E+04
14:40:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.323201E+03,1.086807E+00,1.430411E+04,2.332450E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.373340E+00,2.393293E+04,4.110130E+04
14:50:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.323201E+03,1.089476E+00,1.433434E+04,2.336974E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.374758E+00,2.394870E+04,4.112222E+04
15:00:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.323201E+03,1.090782E+00,1.434941E+04,2.339093E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.376171E+00,2.396440E+04,4.114301E+04
15:10:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.355063E+03,1.090513E+00,1.431509E+04,2.335648E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.318481E+04,1.376353E+00,2.384124E+04,4.101685E+04
15:20:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.386925E+03,1.088645E+00,1.426296E+04,2.330516E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.331002E+04,1.376484E+00,2.371751E+04,4.089008E+04
15:30:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.418786E+03,1.085169E+00,1.419290E+04,2.323075E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.343523E+04,1.376545E+00,2.359300E+04,4.076217E+04
15:40:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.450648E+03,1.080177E+00,1.410592E+04,2.313177E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.356044E+04,1.376606E+00,2.346850E+04,4.063423E+04
15:50:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.482510E+03,1.073596E+00,1.400105E+04,2.300798E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.368565E+04,1.376580E+00,2.334301E+04,4.050498E+04
16:00:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.514371E+03,1.065414E+00,1.387831E+04,2.285562E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.381086E+04,1.376426E+00,2.321610E+04,4.037385E+04
16:10:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.556853E+03,1.056417E+00,1.373586E+04,2.267890E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.397781E+04,1.372016E+00,2.300019E+04,4.013753E+04
16:20:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.599335E+03,1.046672E+00,1.358505E+04,2.249224E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.414475E+04,1.367490E+00,2.278299E+04,3.989986E+04
16:30:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.641818E+03,1.036240E+00,1.342660E+04,2.229417E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.431170E+04,1.362836E+00,2.256437E+04,3.965941E+04
16:40:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.684300E+03,1.025328E+00,1.326261E+04,2.208713E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.447865E+04,1.358161E+00,2.234551E+04,3.941828E+04
16:50:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.726782E+03,1.013889E+00,1.309266E+04,2.187004E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.464560E+04,1.353346E+00,2.212510E+04,3.917505E+04
17:00:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.769264E+03,1.001978E+00,1.291744E+04,2.164379E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.481254E+04,1.348394E+00,2.190316E+04,3.892975E+04
17:10:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.822367E+03,9.895975E-01,1.272637E+04,2.139958E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.502123E+04,1.348055E+00,2.169071E+04,3.870995E+04
17:20:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.875470E+03,9.766425E-01,1.252900E+04,2.114619E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.522991E+04,1.347512E+00,2.147600E+04,3.848714E+04
17:30:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.928572E+03,9.631585E-01,1.232577E+04,2.089020E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.543860E+04,1.346851E+00,2.125997E+04,3.826257E+04
17:40:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,3.981675E+03,9.490799E-01,1.211591E+04,2.062121E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.564728E+04,1.346075E+00,2.104267E+04,3.803628E+04
17:50:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,4.034778E+03,9.340935E-01,1.189592E+04,2.033491E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.585596E+04,1.345179E+00,2.082404E+04,3.780823E+04
18:00:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,4.087880E+03,9.182975E-01,1.166690E+04,2.003407E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.606465E+04,1.344172E+00,2.060417E+04,3.757850E+04
18:10:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,4.167534E+03,9.011201E-01,1.139592E+04,1.968446E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.637768E+04,1.343036E+00,2.027854E+04,3.723948E+04
18:20:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,4.247188E+03,8.826120E-01,1.111000E+04,1.931577E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.669070E+04,1.341838E+00,1.995220E+04,3.689950E+04
18:30:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,4.326843E+03,8.626501E-01,1.080785E+04,1.892075E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.700373E+04,1.340495E+00,1.962426E+04,3.655737E+04
18:40:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,4.406497E+03,8.412032E-01,1.048914E+04,1.849696E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.731675E+04,1.339840E+00,1.930397E+04,3.622545E+04
18:50:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,4.486151E+03,8.184556E-01,1.015593E+04,1.804712E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.762978E+04,1.339840E+00,1.899094E+04,3.590329E+04
19:00:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,4.565805E+03,7.942331E-01,9.806274E+03,1.756722E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.794281E+04,1.339840E+00,1.867791E+04,3.558113E+04
19:10:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,4.624218E+03,7.699634E-01,9.477332E+03,1.710294E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.817236E+04,1.340909E+00,1.846022E+04,3.536076E+04
19:20:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,4.682631E+03,7.455961E-01,9.147300E+03,1.663066E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.840191E+04,1.346121E+00,1.828856E+04,3.520170E+04
19:30:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,4.741044E+03,7.210435E-01,8.815199E+03,1.615120E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.863147E+04,1.351150E+00,1.811485E+04,3.503989E+04
19:40:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,4.799457E+03,6.965990E-01,8.484299E+03,1.566946E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.886102E+04,1.355976E+00,1.793890E+04,3.487521E+04
19:50:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,4.857870E+03,6.726147E-01,8.158526E+03,1.519002E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.909057E+04,1.360579E+00,1.776046E+04,3.470733E+04
20:00:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,4.916283E+03,6.495604E-01,7.843115E+03,1.472092E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.932012E+04,1.364956E+00,1.757953E+04,3.453623E+04
20:10:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,4.964075E+03,6.275467E-01,7.549923E+03,1.427451E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.950794E+04,1.361284E+00,1.735093E+04,3.428872E+04
20:20:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,5.011867E+03,6.068373E-01,7.271237E+03,1.383696E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.969576E+04,1.357487E+00,1.712094E+04,3.403920E+04
20:30:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,5.059660E+03,5.876206E-01,7.009178E+03,1.343654E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.988357E+04,1.353527E+00,1.688915E+04,3.378726E+04
20:40:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,5.107452E+03,5.697721E-01,6.762374E+03,1.305894E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.007139E+04,1.349459E+00,1.665615E+04,3.353361E+04
20:50:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,5.155245E+03,5.531767E-01,6.529519E+03,1.269131E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.025920E+04,1.345449E+00,1.642380E+04,3.328068E+04
21:00:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,5.203037E+03,5.374255E-01,6.306055E+03,1.234713E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.044702E+04,1.341451E+00,1.619159E+04,3.302787E+04
21:10:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,5.250830E+03,5.220331E-01,6.086601E+03,1.201021E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.063483E+04,1.339840E+00,1.598589E+04,3.281060E+04
21:20:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,5.298622E+03,5.069101E-01,5.870180E+03,1.167241E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.082265E+04,1.339840E+00,1.579807E+04,3.261731E+04
21:30:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,5.346414E+03,4.922353E-01,5.658773E+03,1.133787E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.101047E+04,1.339840E+00,1.561026E+04,3.242401E+04
21:40:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,5.394207E+03,4.777586E-01,5.449524E+03,1.100364E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.119828E+04,1.339840E+00,1.542244E+04,3.223072E+04
21:50:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,5.441999E+03,4.634720E-01,5.242423E+03,1.067424E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.138610E+04,1.339840E+00,1.523462E+04,3.203744E+04
22:00:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,5.489792E+03,4.493869E-01,5.037597E+03,1.034631E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.157391E+04,1.339840E+00,1.504681E+04,3.184416E+04
22:10:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,5.526964E+03,4.358878E-01,4.849935E+03,1.003873E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.171999E+04,1.339840E+00,1.490073E+04,3.169381E+04
22:20:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,5.564136E+03,4.229482E-01,4.668518E+03,9.739432E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.186607E+04,1.339840E+00,1.475465E+04,3.154347E+04
22:30:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,5.601307E+03,4.104043E-01,4.491520E+03,9.445473E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.201215E+04,1.339840E+00,1.460857E+04,3.139315E+04
22:40:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,5.638479E+03,3.984548E-01,4.321178E+03,9.161650E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.215823E+04,1.339840E+00,1.446249E+04,3.124281E+04
22:50:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,5.675651E+03,3.869894E-01,4.156230E+03,8.885980E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.230431E+04,1.339840E+00,1.431641E+04,3.109247E+04
23:00:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,5.712823E+03,3.760406E-01,3.997037E+03,8.619292E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.245039E+04,1.339840E+00,1.417033E+04,3.094215E+04
23:10:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,5.749995E+03,3.651973E-01,3.839017E+03,8.352898E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.259647E+04,1.339840E+00,1.402426E+04,3.079181E+04
23:20:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,5.787167E+03,3.544507E-01,3.682070E+03,8.086611E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.274255E+04,1.339840E+00,1.387818E+04,3.064147E+04
23:30:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,5.824339E+03,3.437910E-01,3.526088E+03,7.820226E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.288862E+04,1.339840E+00,1.373210E+04,3.049115E+04
23:40:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,5.861511E+03,3.409416E-01,3.457157E+03,7.720654E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.339840E+00,1.358602E+04,3.034081E+04
23:50:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,5.898683E+03,3.409416E-01,3.419985E+03,7.682398E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.318078E+04,1.339840E+00,1.343994E+04,3.019047E+04
24:00:00,3.409416E-01,1.928827E+04,3.409416E-01,0.000000E+00,0.000000E+00,3.409416E-01,5.935854E+03,3.409416E-01,3.382814E+03,7.644147E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.332686E+04,1.339840E+00,1.329386E+04,3.004015E+04
Coinc Peak   ,3.409416E-01,1.090782E+00,1.928827E+04,1.434941E+04,1.339840E+00,1.514535E+00,7.579951E+04,2.437450E+04
NonCoinc Peak,3.409416E-01,1.090782E+00,1.928827E+04,1.434941E+04,1.339840E+00,1.514535E+00,7.579951E+04,2.437450E+04
